,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
587,-0.9952153,0.18968341,-0.39709857,0.21237963,-0.07892962,-0.16276442,-0.66821736,-0.47601458,-0.5444275,0.7017237,-1.0919095,-0.4096102,-0.6495583,0.4260151,-0.83829194,-0.22974607,0.69267654,-0.7164329,0.26172403,0.93664885,0.4293597,0.23601618,0.16774964,-0.063922815,0.111881375,-1.1976802,0.6849085,0.33938408,0.7338914,-0.3130001,-0.11373654,-0.8451284,-1.7324482,0.37006268,-0.18125351,1.0468756,-0.5446879,0.28769276,0.9124535,-0.51353276,1.0131345,-0.42619544,-1.1109939,0.24533585,0.43259826,0.7958384,-0.16354507,0.06479572,0.13480256,-0.18793207,0.014231563,-0.40195003,-0.9233613,-0.8093939,-0.6399519,-0.9146572,0.31640312,-0.06882459,0.48078194,-0.16860735,0.25852132,1.5057919,-0.4873154,0.1549675
588,-0.7969221,-0.07293761,-0.59411144,0.32098213,0.14221407,-0.05259791,-0.4462192,-0.29746702,-0.51670706,0.9472419,-1.2800703,-0.2830676,-0.44631943,0.56736636,-0.7819309,-0.06495768,0.73462164,-0.90239197,0.2660732,0.6253921,0.21699944,0.29439732,0.23828134,0.1763413,0.0075383335,-0.91870487,0.61129105,0.349724,0.86123097,-0.38510227,0.06721735,-0.88068944,-1.5616747,0.2887705,0.17817158,0.7204064,-0.23665833,0.0025743842,0.7842516,-0.48237726,1.0081618,-0.08721134,-1.0144615,0.13672456,0.34090942,0.30139422,-0.15668416,0.25650707,0.34988844,-0.17791887,-0.12034598,-0.38274014,-0.92972887,-0.88101566,-0.36348832,-0.6074425,0.32354113,-0.19545299,0.59480476,0.04216315,0.10095967,1.3022008,-0.21022469,0.02725333
589,-0.7868196,0.108162045,-0.28321278,0.299508,0.052835837,-0.14587373,-0.3518224,-0.4607856,-0.5446152,0.79318774,-1.0678548,-0.37585813,-0.5177421,0.4937568,-0.58825713,-0.15173817,0.7062264,-0.8286767,0.27573162,0.71217835,0.34971642,0.38870746,0.3105091,0.10255921,0.008014917,-0.97011423,0.53730077,0.36518183,0.842242,-0.2559083,-0.1387836,-0.91972077,-1.6848216,0.16233385,0.042823315,0.82836,-0.2171655,0.06971729,0.780845,-0.5771961,0.9158034,-0.28262153,-0.990422,0.089084625,0.36292955,0.61796194,-0.23138401,0.17883159,0.32991624,-0.24907821,0.0013688803,-0.31409743,-0.93719625,-0.72723174,-0.50309527,-0.68071723,0.35715324,-0.06793298,0.4504947,-0.11339179,0.10557498,1.2485236,-0.3538562,0.07543796
590,-0.63754165,-0.13856378,-0.46875453,0.5521406,0.23577188,-0.12712702,-0.6583308,-0.26875633,-0.50386095,0.52476853,-1.1037319,-0.4921135,-0.8334383,0.49097207,-1.0628144,-0.42946485,0.8204453,-1.0296757,0.11728507,0.7383187,0.15116826,0.54416335,-0.11769536,0.17474864,0.24934892,-1.0670149,0.6803617,0.1384624,0.6878702,-0.5559994,-0.25982702,-1.1312219,-1.6754451,0.7973052,0.10417745,0.9993878,-0.40452695,0.3139651,0.8298303,-0.6875061,0.8338137,-0.64221513,-1.0141734,-0.2704927,0.8880638,0.8303736,-0.18400075,0.19843811,-0.06883903,-0.3529126,0.23152274,-0.36719063,-0.88701206,-0.79202294,-0.9293228,-1.0283179,0.2044118,0.027267605,0.23745888,-0.10394058,0.24882495,1.4885528,-0.32824138,0.36162162
591,-0.77247584,-0.12504107,-0.48037878,0.23109174,0.09821021,-0.14764088,-0.5917727,-0.32550284,-0.5876538,0.85159475,-1.2683604,-0.44884884,-0.5428481,0.46306816,-0.75825816,-0.18860295,0.8009056,-0.8988596,0.25565535,0.6788701,0.3375383,0.46116447,0.09330052,0.06567334,0.16683206,-1.0145799,0.6873119,0.5267112,0.80200046,-0.4710974,-0.010455698,-0.8470071,-1.6830117,0.3450156,0.054193493,0.8407198,-0.27635682,0.1382055,0.84579754,-0.62137806,0.9084142,-0.36194658,-1.2029738,0.051558584,0.4692132,0.605579,-0.20675164,0.15127607,0.126401,-0.2614277,-0.021977901,-0.36656722,-0.9828588,-0.85734355,-0.5446682,-0.7515242,0.23674724,-0.05796215,0.4331913,-0.10086854,0.3090245,1.379501,-0.32846338,0.17495674
592,-0.8021605,0.050159335,-0.35680845,0.39352697,0.1064035,-0.098386556,-0.54227877,-0.4361496,-0.6960673,0.7714095,-1.2829255,-0.23268735,-0.6080856,0.46450946,-0.84299135,-0.23815319,0.72459984,-0.871776,0.22412914,0.77700454,0.24855697,0.34242415,0.055805743,0.04479918,0.1092308,-1.0547111,0.6269496,0.2334775,0.8574166,-0.44700572,-0.16457525,-0.9823326,-1.7484922,0.50578856,0.11571902,0.8962266,-0.31398392,0.074150234,0.74238586,-0.56275713,0.9413492,-0.26818413,-1.0152804,0.15105069,0.5061481,0.5867531,-0.17291105,0.26352084,0.25703335,-0.12805942,0.047190815,-0.31260133,-0.89386874,-0.7397571,-0.667524,-0.8060295,0.3573889,-0.10820037,0.36677298,-0.17703316,0.086367734,1.4272841,-0.26931542,0.060497016
593,-0.8462844,-0.11308572,-0.60141635,0.2811414,0.16411418,-0.031187385,-0.43571025,-0.2541445,-0.5711577,0.9670397,-1.2580088,-0.28133148,-0.4817897,0.5554042,-0.76741093,-0.05532203,0.7131628,-0.8839699,0.26577616,0.67846084,0.22498244,0.31345955,0.24336022,0.20161471,0.03816931,-0.9583528,0.6119101,0.3522399,0.83038545,-0.43733984,0.07909188,-0.8432889,-1.5836263,0.2664701,0.17369086,0.7146446,-0.2321572,0.028229743,0.7960726,-0.54570884,0.92827487,-0.05340576,-0.97710466,0.09642121,0.32390377,0.27778965,-0.13788375,0.3067206,0.34506387,-0.16722581,-0.10755581,-0.35534012,-0.94031084,-0.874607,-0.36725008,-0.5668981,0.30842927,-0.16364932,0.56469446,0.08845025,0.11811662,1.278796,-0.19242427,0.013313934
594,-0.7869173,-0.09074822,-0.5842352,0.28811586,0.14766002,-0.009564728,-0.4314155,-0.2786321,-0.5054661,0.9701258,-1.2133576,-0.33462465,-0.4491015,0.5772469,-0.7757225,-0.10474934,0.79049253,-0.8774197,0.2454502,0.6479554,0.1879842,0.38429227,0.24049887,0.19842531,0.022448659,-0.9091049,0.64890146,0.33329207,0.76877236,-0.34844288,0.006280333,-0.91334295,-1.5668471,0.32423827,0.1809102,0.68035275,-0.1983811,-0.017156929,0.78606343,-0.4773733,0.9677746,-0.12325767,-0.9820353,0.110211164,0.3885519,0.3041225,-0.1363168,0.26443082,0.34941626,-0.22653961,-0.11446801,-0.3622939,-0.87952757,-0.8552942,-0.39321148,-0.6502565,0.24997522,-0.16276114,0.55864584,0.045859277,0.09136719,1.2926788,-0.20866768,0.022092357
595,-0.6280406,0.12546158,-0.3545275,0.54953724,0.042182982,-0.15350437,-0.58415174,-0.6017995,-0.4356767,0.6448324,-1.1778415,-0.42882627,-0.56009877,0.37765545,-0.850092,-0.29426482,0.79559875,-0.8472866,0.40461862,0.74253535,0.21667266,0.41413805,0.15285718,-0.1067557,0.0842641,-1.0574576,0.76556873,0.29115632,0.80646527,-0.33278763,-0.14505452,-0.9267605,-1.7399217,0.54083455,0.100172564,1.0774622,-0.4531036,0.19198722,0.6413654,-0.5883783,0.8463155,-0.292758,-1.0454042,-0.00034427643,0.6823169,0.8033451,-0.26292318,0.1807363,0.19288056,-0.3018787,0.068879545,-0.36026615,-0.90452075,-0.553609,-0.7991104,-0.8943556,0.325875,-0.053043485,0.3435772,-0.3646889,0.11808917,1.4774383,-0.32262528,0.2596266
596,-0.73791116,-0.10808408,-0.48086935,0.22683197,0.11153415,0.061605662,-0.41230524,-0.3251629,-0.53997236,0.9942954,-1.1495576,-0.32314983,-0.36688864,0.5287638,-0.73251045,-0.06346241,0.85693777,-0.88183516,0.27000368,0.680252,0.2336844,0.36920488,0.2075851,0.1605558,0.08699232,-0.9102335,0.56620705,0.40068138,0.87682176,-0.39686456,-0.101319075,-0.99387646,-1.6545849,0.3589242,0.21569216,0.7211294,-0.19806084,0.041314214,0.72823864,-0.5982069,0.97648656,-0.09158778,-1.0303173,0.16580933,0.49112076,0.40794504,-0.115989745,0.27770734,0.37967417,-0.2032659,-0.067376345,-0.32958424,-0.8338161,-0.8823196,-0.43697077,-0.810317,0.23712166,-0.1016442,0.5467417,-0.04567711,0.13810936,1.2534859,-0.17030804,0.10417572
597,-0.7870542,-0.028954893,-0.494933,0.32734275,0.15497157,-0.053890914,-0.41293564,-0.32194597,-0.5418036,0.94831455,-1.254364,-0.22441676,-0.4396221,0.60523087,-0.764081,-0.023570716,0.7383638,-0.8958338,0.3358199,0.6740351,0.20928662,0.28840044,0.2944398,0.14668107,-0.001285702,-0.9590888,0.58611083,0.363492,0.86446255,-0.37714744,0.06639844,-0.90762687,-1.6105616,0.34133303,0.2271332,0.7659135,-0.2408986,-0.012019157,0.76970077,-0.48432922,0.95206094,-0.061737,-1.015014,0.1408323,0.3237322,0.29980493,-0.11182687,0.27581012,0.37697506,-0.20693284,-0.048193336,-0.31387684,-0.90521276,-0.88754237,-0.38362384,-0.63283575,0.3304727,-0.17945406,0.598734,0.003799975,0.083758526,1.3202269,-0.18006118,0.016830623
598,-0.76481795,-0.08796078,-0.5604067,0.30585653,0.16311386,0.0049163103,-0.40584093,-0.3064848,-0.54480946,0.94694424,-1.1695069,-0.33484685,-0.4302521,0.5680707,-0.73681563,-0.020143814,0.72177935,-0.87936133,0.24376856,0.6464653,0.19743577,0.34873694,0.29535535,0.18694188,0.032738477,-0.9403035,0.6047567,0.43750024,0.83756053,-0.29256296,0.029678404,-0.8984434,-1.5540957,0.32207674,0.18670237,0.74415356,-0.19610316,-0.014351636,0.76172256,-0.51842725,0.9726263,-0.034044445,-1.0252352,0.16840324,0.40414667,0.29646116,-0.098080635,0.21160477,0.37136328,-0.16085054,-0.06317377,-0.35011944,-0.92245674,-0.8855467,-0.35960767,-0.6940609,0.30894667,-0.18239802,0.59939384,0.036181092,0.122608736,1.2574806,-0.21574122,0.10204394
599,-0.74691576,-0.009268105,-0.5643878,0.3594036,0.079549626,-0.063364536,-0.6792112,-0.53263783,-0.67696166,0.8965342,-1.1493015,-0.29980737,-0.5099685,0.5318272,-0.7901912,-0.13250703,0.8067899,-0.8067288,0.3120258,0.6597468,0.28807047,0.22360885,0.13743159,-0.1465818,0.039673865,-1.0301853,0.639925,0.42399248,0.8429313,-0.4028927,-0.11706406,-0.95642173,-1.7654092,0.4989423,-0.048129015,0.7653413,-0.38131335,-0.035408795,0.6260271,-0.5860306,0.8901426,-0.2749143,-1.0382898,0.14920959,0.508133,0.704823,0.036358416,0.21952066,0.22782859,-0.14822906,0.12039727,-0.36876044,-0.74549747,-0.7688614,-0.58297604,-0.8178374,0.30738977,-0.111658365,0.45888633,-0.10678393,0.08434415,1.3996105,-0.28760886,0.15392794
600,-0.594208,-0.006413281,-0.47866988,0.40891528,0.09058666,-0.16385454,-0.5220494,-0.5085147,-0.5969862,0.566983,-1.0811107,-0.49170834,-0.65552807,0.58240557,-0.9168339,-0.23820427,0.803753,-0.8592695,0.17717221,0.69565475,0.13509992,0.46793205,0.08790466,-0.07841041,0.11599073,-1.1771702,0.58514965,0.14690807,0.7872505,-0.35733163,-0.25328147,-0.9918783,-1.5748518,0.6053957,-0.036240544,0.9939797,-0.34314418,0.058877707,0.76587284,-0.623451,0.83865374,-0.4819821,-1.071189,-0.12714642,0.86749536,0.76543105,-0.1093581,0.17262048,0.025589049,-0.3643945,0.16594973,-0.5244417,-0.9336384,-0.6899567,-0.86752844,-1.0652225,0.34920025,-0.118111,0.34150094,-0.074218154,0.2822209,1.4715693,-0.39803717,0.33997196
601,-0.80091995,-0.068097055,-0.3707435,0.33210176,0.011755154,-0.008993715,-0.5577836,-0.40050763,-0.5978374,0.83387464,-1.2848368,-0.25338978,-0.4654161,0.56780815,-0.7155782,-0.15768465,0.70063627,-0.888644,0.3550423,0.6253814,0.33253756,0.3662167,0.19961429,0.067464784,0.068235666,-1.0302022,0.64336216,0.32446975,0.89977837,-0.38167116,-0.042438895,-0.8068017,-1.687912,0.3507411,0.08445605,0.8463329,-0.2732491,0.011275858,0.836978,-0.5869335,0.93901527,-0.15353167,-1.0119799,0.08455703,0.23620313,0.5069746,-0.17767541,0.31467748,0.19557424,-0.26313558,-0.040186465,-0.30743483,-0.9550191,-0.88268685,-0.5819353,-0.66405255,0.15430978,-0.09935604,0.4499249,-0.0025018603,0.14464961,1.4151846,-0.2324019,-0.012768775
602,-0.7446282,-0.093043,-0.46621248,0.22568244,0.07223565,-0.1308617,-0.56778646,-0.45293316,-0.57400095,0.9485805,-1.2462771,-0.2973076,-0.45313784,0.5117878,-0.82987386,-0.023086812,0.7826303,-0.8784696,0.23964345,0.6291692,0.29712456,0.26702815,0.175659,0.034149006,0.061906397,-0.9945673,0.6283754,0.38099366,0.8575008,-0.522819,0.07530606,-0.8410521,-1.5769136,0.33618522,0.06426273,0.8041813,-0.30131352,0.032742202,0.828267,-0.6271433,1.0043786,-0.11664441,-1.1449816,0.092654705,0.39093995,0.46035695,-0.03558494,0.28849092,0.34818769,-0.12488829,-0.08345109,-0.29671812,-0.90503633,-0.9213358,-0.38069308,-0.72527045,0.2506062,-0.21507658,0.5642649,-0.018272161,0.049183637,1.4300992,-0.28575814,0.09429407
603,-0.78303695,0.21589816,-0.48551762,0.43764412,-0.0045479834,-0.10746303,-0.56715614,-0.47897676,-0.7455753,0.6603702,-1.247396,-0.1970923,-0.70095813,0.6193676,-0.90077937,-0.07287492,0.72538066,-0.92569995,0.1845161,0.86873305,0.38041532,0.3449604,0.056860745,-0.08765012,0.15410903,-1.0850444,0.61927885,0.3693962,0.8330001,-0.2078977,-0.27527058,-0.9862574,-1.9094901,0.715231,0.07185049,1.0603468,-0.54963565,0.13628732,0.7429591,-0.5722084,1.0275567,-0.45827854,-0.99288595,0.22878616,0.66659987,0.60155845,-0.2852654,0.22317284,0.10501763,-0.18358606,-0.056666717,-0.4602304,-0.8889444,-0.8509369,-0.7702683,-1.0182626,0.4187199,0.16202165,0.37672776,-0.098306656,0.25282013,1.6982163,-0.5101062,0.24212614
604,-0.7827165,-0.05927074,-0.567348,0.2921582,0.16513655,-0.10459748,-0.45359084,-0.33518994,-0.57017523,0.9190451,-1.358382,-0.28146487,-0.5111056,0.54407054,-0.80699944,-0.10845106,0.7834082,-0.9395313,0.2934076,0.6850265,0.25961214,0.3438753,0.21640861,0.21960656,0.021836936,-1.0096426,0.6898182,0.3485131,0.8620871,-0.54073274,0.08750063,-0.8311995,-1.5918999,0.24736139,0.16845569,0.76647645,-0.21448222,0.08397555,0.79940426,-0.5525905,0.90654033,-0.10715389,-1.048212,0.07652533,0.31123227,0.33573174,-0.19496393,0.26988482,0.2680392,-0.19855186,-0.12567827,-0.30967128,-0.9159972,-0.9068146,-0.36172926,-0.5405758,0.34398875,-0.19666734,0.52558815,-0.012770325,0.119672805,1.3044388,-0.22091441,-0.020540461
605,-0.77528304,-0.046189904,-0.43343243,0.44244295,0.13130568,-0.06246373,-0.5995077,-0.37902877,-0.6131046,0.71591604,-1.2222239,-0.32463074,-0.7178024,0.5909626,-0.91670233,-0.2370823,0.7776694,-0.9169299,0.2728157,0.72884226,0.33272606,0.37639102,0.1144886,-0.0038651675,-0.0066877306,-1.0833846,0.7038094,0.3426084,0.8639602,-0.42441386,-0.085819185,-0.9225057,-1.6492069,0.4391188,-0.09047032,0.7987183,-0.37234956,0.012921125,0.74743986,-0.5742058,0.9117653,-0.48882294,-1.1641295,0.12473598,0.5958795,0.64792114,-0.24372603,0.14418912,0.08952233,-0.2699993,0.1269727,-0.3183974,-0.96257097,-0.783317,-0.69609296,-0.85486066,0.32316595,-0.012728512,0.4588119,-0.055703968,0.2395161,1.4338067,-0.3884787,0.12118685
606,-0.65789604,0.040097296,-0.36944744,0.32516247,0.020876974,-0.090361685,-0.4567797,-0.27880752,-0.6152078,0.6664411,-1.4124157,-0.39425683,-0.73423064,0.58897245,-0.8222044,-0.33851868,0.6060878,-0.75917953,0.19564432,0.8385773,0.31962082,0.3130593,0.24995765,0.12220653,0.18639669,-1.1057438,0.7885314,0.43497437,0.8178927,-0.6116972,-0.1394966,-0.74960136,-1.6742227,0.29367253,0.18330944,1.0529586,-0.3460008,0.275586,0.97780263,-0.52303946,0.9208869,-0.24989271,-1.1126076,-0.07154775,0.3874816,0.5980711,-0.20209718,0.19447598,0.11189169,-0.38108578,-0.079237595,-0.38244253,-0.9248756,-0.7585819,-0.69280994,-0.6401206,0.375947,-0.24030602,0.49423933,-0.023207337,0.170743,1.3171022,-0.39668763,0.06284237
607,-0.77939594,-0.18410698,-0.47974852,0.2826838,0.12086461,-0.18628004,-0.7879441,-0.5262639,-0.64645386,0.4908712,-1.2518095,-0.3005776,-0.9385094,0.533827,-0.82368344,-0.28210974,0.7762151,-0.811888,0.08054015,1.0344572,0.4184113,0.40339816,-0.09076136,-0.19644682,0.15517464,-1.2338355,0.7777599,0.30869475,0.69692945,-0.3599745,-0.40649953,-0.8680571,-1.7531334,0.6916735,0.025870934,1.034559,-0.3605268,0.20898303,0.70126265,-0.5974877,0.9443172,-0.5316651,-1.2010725,0.06096652,0.59107697,0.8092058,-0.13930622,0.36733496,-0.16892898,-0.06418601,0.21708271,-0.41494018,-0.9404695,-0.7962599,-0.84385705,-1.0022379,0.28601348,-0.145762,0.35874557,0.016500235,0.10836048,1.556298,-0.43084162,0.35057387
608,-0.734645,0.14553377,-0.46861848,0.26528037,-0.18994144,0.076702476,-0.4436141,-0.28922248,-0.7154692,0.5634955,-1.3364203,-0.52550113,-0.48354274,0.5201972,-0.7657999,-0.13831094,0.4776209,-0.70666945,0.3639189,0.8772447,0.17438668,0.22737265,0.28788564,0.0036968887,0.011437237,-1.1284144,0.6051806,0.27339575,0.8906282,-0.30784196,-0.16309765,-0.7731449,-1.7683204,0.37271163,0.12169801,0.99243313,-0.32900682,0.121468484,0.89439976,-0.59825134,0.91210216,-0.25837225,-1.1324197,-0.029632658,0.18322122,0.62562513,-0.18518898,0.34763008,0.061151892,-0.35815182,-0.09535164,-0.25796333,-0.7516471,-0.69682217,-0.58792967,-0.659953,0.29668033,-0.06504688,0.5599131,-0.12100966,0.21854404,1.4833448,-0.5148068,-0.07232554
609,-0.89025944,-0.1143755,-0.43832698,0.46826118,-0.012545615,-0.15710586,-0.6453777,-0.62926733,-0.50453347,0.36809835,-1.054612,-0.18885815,-0.8099127,0.48179412,-0.79828787,-0.29503322,0.7762947,-0.8230491,0.27007854,0.9009817,0.185601,0.37287334,-0.06757742,-0.17568274,0.17299932,-1.01386,0.55882436,0.1849983,0.76084244,-0.19677268,-0.34133267,-1.056374,-1.7672269,0.48783672,-0.025271162,0.9704105,-0.624634,0.22032559,0.8232298,-0.81042916,0.78379726,-0.533019,-0.9733642,0.09195,0.5854124,0.8396496,-0.12601027,0.2539972,0.14597079,-0.24512881,0.24418065,-0.6377129,-0.95537055,-0.4797656,-0.8821533,-1.0834246,0.3144123,-0.20488751,0.27535722,-0.2707875,0.2563264,1.5856421,-0.3576485,0.30651313
610,-0.7842393,-0.098392785,-0.6048065,0.31032225,0.17433992,-0.04454729,-0.5312377,-0.35360998,-0.65243,0.85296106,-1.3182472,-0.32701203,-0.5509953,0.5618452,-0.8032523,-0.07775676,0.67876625,-0.9130019,0.26194444,0.73688936,0.26129186,0.2604667,0.23483977,0.17344965,0.12674704,-1.0101268,0.685652,0.3426231,0.8566451,-0.43916896,0.10566777,-0.8539661,-1.6508923,0.41853848,0.13697088,0.8177979,-0.3400062,-0.013758421,0.7633895,-0.5484673,0.94961894,-0.10126972,-1.0731171,0.14756438,0.38341615,0.5057469,-0.16819641,0.28750947,0.17484915,-0.21703856,-0.059758484,-0.3639264,-0.9180473,-0.87238234,-0.47637165,-0.62962306,0.25934464,-0.10987386,0.48347926,0.12752438,0.14890818,1.3260529,-0.30712417,0.07708523
611,-0.80074245,-0.03704509,-0.4294315,0.27924353,-0.04784447,-0.07497257,-0.45833367,-0.31179655,-0.650181,0.5797628,-1.0492911,-0.52778727,-0.5464226,0.51426077,-0.79068375,-0.1669542,0.9570244,-0.96995616,0.24604398,0.7094504,0.31389022,0.556885,-0.073367655,0.0010191053,0.1432464,-1.017271,0.5475468,0.17370856,0.90962625,-0.30383658,-0.43175313,-0.96845466,-1.7379477,0.5792339,-0.07733102,0.8723976,-0.33406502,0.06434131,0.7458907,-0.7549034,0.9880772,-0.5305665,-0.8926316,0.11986989,0.8062371,0.6569902,-0.12666556,0.15946728,-0.05046615,-0.16679358,0.09599453,-0.29262856,-0.92760843,-0.78524,-0.830265,-1.2253242,0.27801013,-0.21607319,0.45746872,-0.22379617,0.1884852,1.4152539,-0.4115952,0.23343298
612,-0.77441156,-0.034854233,-0.45943484,0.3675664,0.19243671,-0.05769357,-0.6083828,-0.41111803,-0.61854464,0.84775394,-1.2563527,-0.23718783,-0.5343584,0.47725415,-0.7560396,-0.13235566,0.7198497,-0.9674822,0.30237404,0.6833926,0.37915114,0.30617458,0.13754374,0.02335596,0.13996321,-0.9698984,0.6692631,0.30228335,0.775375,-0.48414868,-0.020031303,-0.83953357,-1.62503,0.40032643,0.09826913,0.6813804,-0.34799355,-0.029166788,0.7640197,-0.55954003,0.925285,-0.12756649,-1.0768747,0.19025245,0.35598052,0.45902845,-0.1545231,0.2562266,0.25475058,-0.1162829,-0.0067309737,-0.3272211,-0.93916523,-0.9040257,-0.5345291,-0.7071698,0.35719463,-0.1780696,0.5894251,0.006196186,0.082053155,1.4419391,-0.2157428,0.015550911
613,-0.92043215,0.0827077,-0.36533907,0.31516102,0.08367384,0.013754278,-0.45187265,-0.5838567,-0.49904075,0.6695221,-0.94577694,-0.30589536,-0.6996248,0.503884,-0.840207,-0.15919244,1.0042875,-0.9297635,0.13514382,0.69258416,0.14855725,0.47830576,0.10506138,0.06005557,0.052600786,-0.87945265,0.60779285,0.17252728,0.75789905,-0.14723693,-0.21082997,-1.2086518,-1.6497015,0.57270515,0.081834465,0.851402,-0.24898219,-0.0020442605,0.76611745,-0.50818217,1.0417902,-0.4297662,-1.0514567,0.22296903,0.6599336,0.53205436,-0.09275454,0.1902298,0.31461024,-0.14141336,0.16382228,-0.36364934,-0.9339779,-0.83326626,-0.69656664,-0.99537885,0.26014546,-0.19089565,0.3792352,-0.03667742,0.08397134,1.3306502,-0.22389597,0.10496956
614,-0.825494,-0.1170055,-0.5655711,0.29732913,0.2007595,-0.027064621,-0.4362644,-0.29924402,-0.5954166,0.93345475,-1.267232,-0.2755127,-0.47755566,0.54783857,-0.80072963,-0.054878827,0.70808256,-0.9212823,0.28994292,0.6584994,0.25370556,0.3241836,0.24372649,0.20750849,0.01494889,-0.960232,0.60778576,0.3702606,0.8557503,-0.45221433,0.08218086,-0.83973545,-1.56867,0.31907323,0.19854733,0.72578037,-0.25137585,0.018794328,0.77944946,-0.5421556,0.9329689,-0.07457781,-0.97998273,0.09407815,0.36156514,0.3257331,-0.11989161,0.2728465,0.3258,-0.13971336,-0.06804767,-0.32904512,-0.95393836,-0.92607605,-0.3894124,-0.63257563,0.30999768,-0.18029287,0.5628067,0.056910813,0.11528191,1.3140016,-0.20511822,-0.005360037
615,-0.91473496,0.033891857,-0.44101948,0.4972927,0.011234604,-0.17841104,-0.5859591,-0.58378696,-0.6549736,0.68569887,-1.0469551,-0.37560266,-0.7032759,0.49962124,-0.78782535,-0.21229225,0.70358616,-0.6957785,0.23229939,0.6878841,0.2812234,0.32651407,-0.050651163,-0.13077319,0.07583645,-1.0523977,0.6112784,0.3095415,0.8226496,-0.3432803,-0.18310279,-0.94983464,-1.7433989,0.47018975,-0.07748528,0.8697432,-0.44677496,0.15847152,0.73126435,-0.67912865,0.95630497,-0.42668664,-0.9430612,0.16084307,0.5684037,0.7295075,-0.122636646,0.21777427,0.019405767,-0.25515044,0.090926856,-0.48721224,-0.8422271,-0.8119475,-0.61701244,-0.91414917,0.3535135,-0.15638775,0.41648132,-0.08705148,0.18270645,1.5737911,-0.4138353,0.26633456
616,-0.81327164,-0.0853779,-0.5757389,0.31712818,0.1731779,-0.03149748,-0.4072256,-0.28905472,-0.49503025,0.97028804,-1.2253922,-0.29233792,-0.46420258,0.58303905,-0.7787628,-0.039558575,0.7365104,-0.8897907,0.2593346,0.6411017,0.21107961,0.32701772,0.28200865,0.18293099,0.04068771,-0.930645,0.63790756,0.35673425,0.81596357,-0.33190578,0.0545668,-0.9087014,-1.5458574,0.3083536,0.20073208,0.6927148,-0.21391955,0.014947414,0.7986554,-0.4976336,0.9684559,-0.03386575,-0.9792912,0.11482212,0.36386934,0.24789417,-0.10473621,0.23084894,0.39930373,-0.17979252,-0.13076669,-0.37238467,-0.9167206,-0.84951746,-0.36498988,-0.6291808,0.29984462,-0.20178148,0.595424,0.061160102,0.093865715,1.2705307,-0.16657701,0.043806374
