,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2320,0.39911675,-1.5516195,-0.5241628,-1.3091463,0.39373887,-0.6544589,0.6687238,-1.8258408,-0.3073634,0.45487309,-0.39945787,0.5391443,1.2192023,-0.30967802,-0.3233992,-0.7650746,0.48085195,0.18268025,1.1774012,0.55588096,0.42849112,-1.2071152,-0.17148101,-0.530738,1.4870094,1.1332499,-0.103236854,-0.05921495,0.09165192,-1.0966349,1.9881518,-0.60196793,1.2038357,-1.0680871,-0.55313945,-0.1630697,-0.09582548,0.8233662,-0.19087431,1.1306467,-0.08262579,0.60898924,-0.8626162,1.5992554,1.9227154,1.5298876,-2.1336682,0.8144946,1.9570554,0.04904902,-0.5671855,-0.41215605,-0.90932655,-0.11433477,0.67054933,-1.2083209,0.97063017,-1.6497359,-1.4755954,1.5680149,0.2935199,1.4893186,-0.6594637,-0.07172008
2321,-0.108531,-1.537843,-0.21699381,-1.0516695,-0.1617232,-0.7414071,0.35689163,-1.7417887,0.07669784,0.72897923,-0.64099616,-0.10012737,1.2552905,0.05928728,-0.19731575,-0.4628831,0.16619718,0.23159859,1.0115087,0.30845025,0.18544891,-0.90192884,-0.19837832,-0.88024694,1.3722699,1.2466156,0.34441882,0.060032547,0.48628676,-0.39099953,1.7450538,-0.6214032,1.0548303,-1.1915286,-0.93478286,0.09899068,-0.1595282,0.13484338,-0.14033914,0.5608361,0.1606351,0.42054647,-1.6825016,2.0779066,1.9945551,1.256669,-1.5444396,0.64527655,1.7164735,-0.55789626,-0.8116162,-0.0035782754,-1.0326834,0.23880613,1.2853589,-1.0459169,0.9402659,-1.5766432,-1.5662187,1.8131883,-0.09512326,1.9066226,-0.83631545,-0.43418598
2322,0.9349999,-1.1427965,-0.57888085,-1.3064294,0.25976253,-0.7379945,-0.048567295,-1.6696131,0.1678254,0.31160071,-0.27692825,0.27931803,1.6298561,-0.1495024,-0.34951818,-0.5424198,0.9344943,0.4683131,1.8221153,0.2996432,0.43258542,-0.432293,-0.89185,-0.5295262,0.8932646,1.4134166,0.48710406,0.010019094,0.44668406,0.41020402,2.136465,-0.18060702,0.6456816,-0.49978584,-0.14220065,0.9341108,0.42662108,0.63930196,-0.27678666,1.5631592,0.07219208,-0.19884324,-1.3497702,1.2645619,1.8631889,1.9543062,-1.7296902,0.4050444,1.3186889,-0.5121057,-0.3031199,-0.4405805,-0.7184654,-0.13119268,1.6319296,-0.89822626,1.4072219,-0.7371969,-1.016465,1.5077469,0.3166356,1.499231,-0.8147811,0.21615328
2323,0.11711496,-0.72140974,-0.27950287,-0.8292508,0.53349245,-0.7315959,0.4931101,-1.1096635,0.19119865,0.30571222,-0.69570667,-0.46065703,1.3885933,-0.33343548,-0.34496886,-0.08103904,0.43480644,0.48326135,1.3118396,-0.30432308,0.276088,-0.42705235,-0.26117116,-0.9177587,0.7958492,1.2969882,0.0934948,-0.3254241,0.15860033,-0.03895718,1.6267921,-0.45291257,0.7919786,-0.98852706,-0.590343,1.614148,0.35782617,0.23693669,-0.5441046,0.8453219,-0.33172715,-0.07641727,-1.5852878,1.3161029,2.3322053,1.3863189,-1.4590902,0.20648888,1.4558836,-0.42113727,-0.19933304,-0.10998581,-0.66341126,0.10057171,1.2670738,-0.6282253,1.0940453,-0.5723044,-1.597553,2.1264434,-0.13686728,1.2452826,-1.0925701,-0.53396297
2324,0.23293465,-1.4064924,-0.38881922,-0.7374345,0.34191144,-1.0899577,0.7112686,-1.5161474,0.041873038,0.6086887,-0.8511005,0.020617783,1.3978858,-0.14900851,-0.52961296,-0.17306507,0.13423982,0.3891012,1.5520705,0.078207344,3.0219555e-05,-0.7431711,-0.34585646,-0.9773931,1.1055442,1.3721044,0.279165,-0.5857052,0.46875194,0.2186532,1.6956553,-0.014096618,0.7015313,-0.78506845,-0.531096,0.9883782,0.124624476,0.45127147,-0.056572437,0.6297579,0.22816208,0.2033652,-1.5034717,1.3662703,2.5111592,1.6790106,-2.151233,0.34029424,1.5580618,-0.2191571,-0.07757965,0.070453584,-0.24468735,-0.13021967,0.8495399,-0.680514,0.7570403,-1.005523,-1.240904,2.1377268,-0.22257678,1.8159714,-0.5819204,0.16128941
2325,0.07279003,-1.2271019,-0.7788235,-1.2364624,0.7817099,-1.1666354,0.20897597,-1.1778708,0.27391666,0.95503664,-0.84004897,-0.33232382,1.3140234,0.2516443,-0.7553996,-0.448555,0.5802184,-0.4617904,1.5879939,0.5743928,-0.124923766,-0.8850173,-0.09611222,-0.327775,1.3420794,1.4632092,0.35573077,-0.42295092,0.7368476,-0.41528064,2.2378209,-0.49386787,0.4301924,-1.0054822,-0.4246664,1.0225768,0.2232165,0.2754216,-0.9806636,0.982356,-0.4447966,0.25705224,-1.6561607,1.6858954,2.0408354,1.5650362,-1.5182338,0.52963257,1.4998124,-0.59261054,-0.6910502,-0.5605266,-0.5111306,-0.32233134,0.6371051,-0.783568,0.9556179,-1.2864537,-1.3261266,2.0096843,0.22494455,1.1671518,-0.62797546,0.034597315
2326,0.4540549,-1.7955885,-0.46089405,-0.6066066,0.307591,-0.6799065,0.57628214,-1.8649966,-0.10525857,1.2321231,-0.39654827,0.48491716,1.3504283,0.17641294,-0.36503845,-0.7159606,0.9704356,-0.027466357,1.4445233,0.26746482,-0.17566296,-0.37644494,-0.23657149,-0.76272786,0.791275,1.510189,0.51612055,-0.07127823,-0.071033835,-0.7326631,2.0892603,-0.23225188,0.63047326,-0.8861618,-0.54473686,0.24638659,0.048452854,-0.10869542,-0.9198958,1.5846446,-0.46150494,0.66184294,-1.4716704,1.9980625,2.1778142,1.6388892,-1.379796,0.6894533,1.4667627,-0.22355175,-0.50906706,0.13425471,-1.1775417,0.059128016,0.87555873,-0.49788576,0.89076513,-2.1189146,-1.6650394,2.1605237,-0.22911137,1.2168866,-0.9450564,-0.21876451
2327,0.3044961,-1.8820236,-0.539481,-1.3277695,0.4218154,-0.70717204,-0.11714727,-2.130801,0.08479373,0.8755121,-0.10457818,0.86649776,1.907038,0.15779847,-1.3207853,-0.6556195,0.6470437,-0.34910345,1.3742266,0.41137362,0.26752448,-0.4609983,-0.19407088,-0.9412863,0.89565694,1.3067425,0.75804216,-0.16918159,0.92782927,-0.21909553,2.0960035,-1.2391341,0.46428806,-1.3348305,-0.13215673,0.2569518,0.0858067,0.49055374,-0.48598287,1.253681,0.41747195,0.34016246,-1.5503538,1.405572,2.3250067,1.5122745,-2.2723045,1.0726918,0.80352265,-0.08867818,0.14010191,0.030025333,-0.61933756,0.21274295,0.76701945,-0.97935,0.9701561,-1.7151744,-1.3986076,1.9051831,-0.1870387,1.4920433,-0.84544355,0.07183246
2328,-0.23993438,-1.0734775,-0.63513386,-1.0321932,1.2730801,-1.3880258,0.15450114,-1.2849084,0.29407886,0.48929322,-0.5161987,-0.10601395,1.338465,0.017518818,-0.33199787,0.17869958,0.55052024,0.5076574,1.4738883,0.061770618,0.5375167,-0.7482078,-0.38266248,-0.564016,0.642245,0.7254839,0.48134282,-0.11484459,-0.055509776,-0.44297048,2.5230737,-0.9575759,1.3280013,-0.76859987,-0.34381068,0.31573582,-0.08164589,0.68006253,-0.61118436,0.71255714,0.08369756,-0.22484675,-1.1551816,1.6990259,2.512424,1.8111838,-1.590346,-0.2732408,1.2255278,-0.30387717,-0.04324329,0.09847677,-0.96716493,0.49933133,0.8719679,-0.71093166,1.02806,-1.5951433,-1.9058824,2.0252998,-0.5968011,1.8220643,-0.5691782,0.15835789
2329,-0.29695487,-1.2967398,-0.14362729,-1.0401216,0.32648104,-0.9447558,0.19395041,-1.5342027,0.25375497,0.6681539,-0.47531503,0.04475856,1.4096513,0.056722045,-0.61046386,-0.5047122,0.24819383,0.1962145,1.7029315,0.34499502,0.03783184,-0.5001571,-0.31123453,-0.75001776,0.8388778,0.8248965,0.21161431,-0.23070283,0.7156007,-0.5432237,2.0923157,-1.0573465,0.571752,-1.03043,-0.41441488,0.60749215,-0.09552708,0.26744622,-0.11195657,0.9958762,0.16132605,0.11094093,-1.4454161,1.4572626,2.2270522,1.6833137,-1.6396891,0.51469696,1.6380762,-0.5431969,-0.57292426,-0.2516582,-1.1907797,0.112263195,0.6287879,-0.7525648,0.7350147,-1.339128,-1.7409413,2.0979757,-0.14340876,1.8966793,-0.6349687,-0.0754088
2330,0.58907837,-1.4984637,-0.036784172,-0.8327726,0.31973514,-0.9383882,0.108475685,-2.4186828,0.24911524,0.6027994,-0.7037065,0.14220932,1.4272144,-0.16142708,-0.58942246,-0.9186966,0.6878475,-0.8645969,1.0327635,0.8389787,-0.29752678,-0.45740646,0.1960364,-0.747902,0.9048283,1.5359724,0.81449497,-0.38064003,0.7166915,0.03314185,1.6814744,-1.065286,0.6725441,-0.8173449,-0.39957738,0.25226766,0.43930683,0.5172595,-0.6916988,0.83927953,0.047609404,0.6639809,-2.000256,1.7561088,1.7034804,0.99153614,-1.7440653,0.88539696,1.5351846,-0.7980543,-0.6105564,0.15559098,-0.80224484,0.06193313,0.61550975,-1.0661016,1.1867588,-1.5351835,-1.5124779,2.1966136,-0.36593312,1.7986,-0.96933395,0.19043332
2331,0.019615948,-1.4800274,-0.30264026,-0.96880174,-0.095972046,-1.0283012,0.36374676,-1.4860122,0.19564201,0.8545556,-0.10592331,0.025521293,1.4504073,-0.1712442,-0.68345094,-0.38150448,0.68060356,0.17613581,1.8286521,0.0034244359,0.060585454,-0.2354089,-0.19608665,-1.0811448,0.9010725,1.1233023,0.44283158,-0.2142939,0.5118809,0.10696983,2.1404042,-0.94516337,1.0270207,-0.7617454,-0.482767,0.6974032,0.18873751,0.24348274,-0.19053239,0.8840835,0.13014932,0.34854674,-1.9811671,1.7058302,2.4806018,1.452517,-1.5318317,0.611572,1.2764806,-0.68971884,-0.4442247,0.10354638,-0.7976258,0.13409719,1.4896413,-0.8626565,0.9627592,-1.3317201,-1.5492626,2.1490903,-0.10041901,1.8631228,-0.6454396,-0.028043076
2332,0.6274901,-1.429712,0.01627922,-0.97046065,0.38457596,-0.38536918,0.92207825,-1.2604389,-0.10105574,0.28562796,-0.18983576,-0.7365774,1.182794,-0.57779574,0.19866538,-0.47830003,0.8833045,0.48573098,1.5938429,0.32669646,0.5284541,-0.90451753,-0.37509856,-0.45298144,1.2044846,0.8321439,0.69485915,-0.54257226,0.48877108,-0.5002336,2.2273564,-0.4009292,0.8395918,-0.9794053,-0.75183,0.45847446,0.31235945,0.6315452,-0.89772487,0.7444661,-0.21278039,0.25723636,-1.0892911,1.2159586,3.1645708,1.2677435,-1.645501,0.4704007,1.4887146,-0.40318894,-0.34266013,-0.73839676,-0.66384125,-0.36046767,0.99545497,-0.8470616,1.400362,0.28879762,-1.8197856,1.8540096,-0.31110907,1.1181743,-1.119015,-0.30910787
2333,0.16760534,-1.0330238,-0.3171001,-1.0031682,0.36672777,-1.0954685,-0.18180096,-1.1450269,0.014199853,0.7868837,-0.82446396,0.268642,1.5703082,-0.16669065,-0.40497166,-0.2281746,0.6569579,-0.33700323,0.9485748,0.5024753,-0.03948568,-0.5027206,-0.049719214,-1.3501935,0.80018944,1.4912198,0.33161616,0.15326679,0.5264927,-0.20380953,1.625288,-0.6873001,0.75594634,-0.9791899,-0.019745886,0.83287174,0.57843983,0.19484821,-0.23472828,0.32288632,-0.15620819,0.19516134,-1.8335178,1.5975131,2.3701787,0.85812926,-1.8688846,0.49431688,1.2747105,-0.20886588,-0.38745597,-0.42017043,-0.66508305,0.29116443,0.7588923,-1.332193,0.746947,-1.4036899,-1.9269621,2.026964,-0.38946182,1.8629237,-0.7535931,-0.15959755
2334,0.7235332,-2.076713,-0.38043654,-1.7978752,0.43107182,-0.38216585,-0.07169026,-1.4277122,0.2730183,1.1108392,-0.5616281,0.39359397,1.1862512,-0.72855186,-0.48689955,-0.33853284,0.6375109,-0.13133729,1.4498034,0.8941488,0.3340964,-0.42772344,-0.29239562,-1.2343348,1.1433308,1.5565805,0.8621513,-0.48782074,0.57015127,-0.36367977,2.1199512,-1.2848943,0.5159308,-0.7924572,-0.21910542,1.2690283,0.50604796,0.7733362,-0.41452086,0.8358625,0.21105275,0.89167315,-1.1827767,1.3102758,2.3020573,0.746167,-1.9720879,0.79914045,1.3220305,-0.48762524,-0.58159953,-0.51480126,-0.66744244,-0.64634633,0.9204036,-1.2953675,0.9301411,-1.4487911,-1.6882467,2.5429106,-0.66183215,1.7500808,-0.81923276,0.13712876
2335,0.06654364,-1.513485,-0.13000298,-0.7570821,0.59561485,-0.7745305,0.074625015,-1.2248584,0.1535942,0.41971606,-0.66753113,-0.033486336,1.4794202,-0.05278516,-0.3918231,-0.45747373,0.47767484,0.37272996,1.5805488,0.36212078,0.20836906,-0.7826819,-0.25129834,-0.71025527,1.1689255,1.4849652,0.30682936,-0.09860158,0.31128323,-0.022313058,1.6606508,-0.55896974,0.79752177,-0.91441166,-0.63582945,1.142351,0.317804,0.08571589,-0.40860173,0.55504555,0.08795044,0.3101993,-1.7986786,1.7364402,2.4823198,1.3957367,-1.7218319,0.61141014,1.4256592,-0.4185561,-0.3126101,0.08073747,-0.46004003,0.30242932,0.70887256,-0.72796774,0.9795788,-1.1440288,-1.7738007,2.2419648,-0.46993896,1.5305895,-0.8621344,-0.18385354
2336,0.55917853,-1.4406483,-0.66628486,-1.2363133,0.3312844,-0.7045655,0.3273759,-1.7657225,0.2804839,0.6804084,-0.3901529,0.24305677,1.3915396,0.10977203,-0.4792056,-0.3102972,-0.062668145,0.37052086,1.7557694,0.046523884,0.23001185,-1.1797453,-0.35453635,-0.22835498,1.2610445,1.4150916,-0.079437494,-0.19255015,0.5205623,-0.3641814,2.2888625,-0.9983916,0.7235578,-1.0338902,-0.6813701,0.54144907,0.10030736,0.81352085,-0.11687344,1.0450492,0.27243015,0.44859666,-0.890365,1.4820119,2.3383737,2.1139088,-1.952611,0.6402246,1.6141636,-0.007892132,-0.27206847,-0.23428455,-0.62329364,-0.30176133,1.2537374,-0.5556489,1.0755352,-1.2796355,-0.8937098,2.1222854,-0.21267444,1.1347599,-0.46379495,0.18785413
2337,0.67489403,-1.1875275,-0.13311994,-0.8146625,0.15526614,-0.76549494,0.99674,-1.1130178,0.26130816,0.18804668,-0.53033084,-0.7443436,1.5176201,-0.18545961,-0.054094166,-0.28410092,0.48935992,0.34289902,1.5996873,0.010138795,0.2905544,-0.46051,-0.34347433,-0.59787697,1.1723669,1.5231265,0.36803275,-0.3073355,0.33224055,0.10682875,1.9585135,-0.006317079,0.4734279,-0.68306965,-0.5377136,1.065889,0.3616902,0.2896249,-0.294457,1.1328537,-0.6357881,0.01508829,-1.6176623,1.5855684,2.6989844,1.005383,-1.4564328,0.6954367,1.5359814,-0.42908144,-0.37524372,-0.36573312,-0.3952652,0.030020535,1.0496168,-0.63650334,1.1362464,-0.55802613,-1.5610392,2.029006,-0.08253658,1.4905692,-1.1354779,-0.32973546
2338,0.21839792,-1.1262102,-0.3271094,-0.47839257,0.20704506,-0.73350763,0.7041358,-1.3582721,-0.1117724,-0.05676809,-0.5478494,-0.22520348,1.160749,-0.4107722,-0.31726688,-0.03669384,0.23477286,0.53664184,1.6134582,0.2507456,0.22699137,-0.62493,-0.1202296,-0.92630506,0.95601135,1.4221973,0.28657082,-0.32115787,0.37159756,-0.080518335,1.7400458,-0.22393548,0.6045589,-0.79940736,-0.358034,1.0941,-0.06294049,0.25138706,-0.59443396,1.1579769,-0.49545345,-0.014914036,-1.6429311,0.8234384,2.1394382,1.519405,-1.7316378,0.14103544,1.5287812,-0.794027,0.058288217,-0.25618845,-0.7649441,-0.13957708,0.844466,-0.64109874,0.9255444,-0.85151225,-1.4111255,2.1945987,0.0031665862,1.4278699,-1.1304116,-0.1604838
2339,-0.17245731,-1.4820219,-0.345886,-1.3450589,0.7702613,-0.9266864,0.60781443,-1.8882047,-0.55173135,0.6714696,-0.8467026,-0.037902355,1.5609384,0.004949212,-0.46572995,-0.56227636,0.58259505,-0.018958926,1.3379288,0.75498646,0.32849628,-1.2961978,0.007869184,-0.60332084,0.72933984,0.7773266,0.20308936,-0.10245243,0.54082155,-0.883396,2.2969034,-1.0485504,0.8389664,-1.1085091,-0.48946533,0.36627373,0.2708533,0.12545493,-0.9688488,0.6629904,0.197879,0.43833607,-2.220827,2.0054302,1.907366,0.8838877,-1.7570282,0.30404955,1.3458655,-0.4602689,-1.1042278,0.16084442,-0.9050565,0.36760718,0.52680814,-0.72558784,1.0576926,-1.8093472,-2.092808,1.9881864,-0.23313037,1.852689,-0.9507724,0.14817034
2340,0.52423865,-1.7233412,-0.68143123,-0.9844219,0.46271884,-0.6182835,0.47457236,-1.5574162,-0.31259483,0.8858276,-0.7251179,-0.014173746,1.4589472,-0.18113196,-0.45755705,-0.58552337,0.29623014,-0.5208482,1.0027144,0.3504679,0.22810213,-1.0081984,-0.09952468,-0.64226425,1.033923,1.0605779,-0.022631884,-0.1927295,0.5969426,-0.71673393,2.3514524,-1.136713,0.7677257,-0.6323289,-0.5838922,0.38353842,0.47623047,0.58071625,-0.78461695,0.5259394,0.019206293,0.59022254,-2.0748422,2.0446224,1.6546049,0.80213773,-2.196599,0.48100734,1.5457301,-0.6729157,-1.4904916,-0.22629085,-0.5846503,0.23892994,0.74625653,-0.60523796,0.60454583,-1.4999893,-1.9663125,2.0357432,-0.15121931,1.8122611,-0.797029,-0.18586347
2341,0.8479349,-1.0621198,-0.092119426,-1.0661217,0.4812774,-1.0022638,0.4151178,-1.1509714,0.3071256,0.60118383,-0.67761016,-0.25504172,1.4843655,-0.09954256,-0.27357656,-0.27155563,0.29988277,0.2849465,1.1893162,0.5760703,-0.040747046,-0.48263988,-0.026016086,-1.0882753,1.2260649,1.1014824,0.1707356,-0.33223176,0.5518169,-0.16745475,2.1954024,-0.2188267,0.7573757,-0.9067899,-0.62400943,1.0414155,0.18280071,0.30609196,-0.53208494,0.92702836,-0.20697206,-0.030882984,-1.4860036,1.5569423,2.2137756,1.4121559,-1.6023369,0.7992976,1.9318464,-0.31830782,-0.6258018,-0.3333881,-0.365434,0.26054582,0.75165176,-0.7418121,1.142973,-0.8762325,-1.6002091,2.1264994,-0.07827239,1.5236199,-1.1465588,-0.2111923
2342,0.6980239,-1.294668,-0.52664715,-0.34243676,0.66873884,-0.5613395,0.48847497,-1.213752,-0.8522266,0.66600895,-0.72707397,-0.34394273,1.0302445,0.16736299,-0.089576244,-0.59414643,0.6886426,-0.77740693,1.2131279,0.6585486,0.13655433,-1.3759866,-0.124465406,-0.6924287,0.8966634,1.0993332,0.08483532,-0.8621121,0.43729722,-0.4726383,2.574882,-0.7489178,0.5679046,-0.5644626,-0.604194,0.15459853,0.2543306,0.5870489,-0.9454347,0.69215393,0.09890786,0.3128758,-1.7760634,1.6609563,1.838397,0.91442585,-2.1829438,0.093691885,1.51087,-0.45910466,-1.2623836,0.09103109,-0.62835085,0.29895088,0.6168888,-0.5506359,0.70780313,-1.3256905,-1.8121145,2.0424075,-0.24981162,1.507852,-0.7796983,-0.20378776
2343,0.7324917,-1.551306,-0.8142241,-1.2364781,0.82531714,-1.1230823,-0.20412123,-1.4637395,-0.054691836,0.4104405,-0.421678,0.33890858,1.9846625,-0.0068116784,-0.7754488,-0.15795827,0.60918665,0.27844876,1.8290398,0.53309196,0.39511272,-0.7305645,-0.94088745,-0.77684903,0.88655174,1.1149964,0.19216835,-0.36719203,0.22163898,0.17344052,2.3272417,-0.1273605,0.5809728,-1.082101,-0.58618,0.38474023,0.2473984,0.31776622,-0.5650225,0.84649765,0.03820257,-0.0029263496,-0.8958973,1.5547782,3.0517778,1.7455926,-2.0723,0.75745475,1.535009,-0.25255424,-0.025879443,-0.4376706,-0.4146913,0.3492459,0.95972586,-0.8318,1.1468397,-1.0982301,-1.2615073,1.4487569,-0.12681744,1.7402365,-1.060118,0.361869
2344,0.28976983,-1.052551,-0.4651211,-1.1833975,0.70094323,-0.6950622,0.607737,-1.3742859,-0.05561216,1.2339374,-0.7086425,0.014223129,1.2351778,0.2104311,-0.36878532,-0.77279806,0.6876745,0.17966214,0.98245376,0.45604187,0.13969246,-0.8897064,-0.13087133,-0.538798,0.9874417,1.2923852,0.21062312,-0.20653874,0.25021523,-0.5652716,2.194192,-0.90057975,0.42974037,-1.2644382,-0.5102904,0.61783564,0.51045007,0.35520783,-0.82900083,0.831088,-0.26113224,0.5062773,-2.047275,1.7555526,2.181514,1.6907477,-1.5938954,0.28105342,1.1626489,-0.52674687,-0.77690023,-0.0151052475,-0.8781577,-0.26976347,0.7294224,-0.85908747,1.3207436,-1.3655314,-1.7031617,2.2223768,-0.32569265,1.2750099,-1.0202014,0.055459112
2345,0.24699473,-1.4467322,-0.48790556,-1.2314358,0.7518738,-0.96419126,0.2974447,-2.128152,-0.25733057,0.880336,-0.7684171,-0.32151562,1.0931836,-0.19053376,-0.8626059,-0.3519899,0.26958227,-0.077364445,1.0245259,0.4309031,0.31108063,-1.4425526,0.07617703,-0.539226,0.95952106,0.7898493,0.22547498,-0.1347759,0.5068494,-0.39138994,1.7997552,-1.062218,0.5638285,-1.0094225,-0.36807635,0.7083025,0.076474816,0.5790033,-0.7782152,0.7990949,0.25840083,0.7378717,-1.3744488,1.3690248,1.6731317,1.7258024,-1.8664725,0.61768645,1.6536584,-0.4070649,-0.8617034,0.37688673,-0.7283604,-0.072341084,0.6104823,-0.8526237,0.95416164,-1.9215624,-1.6238698,2.4152749,-0.11929792,0.984069,-0.864678,0.18312173
2346,1.0330648,-1.4352536,-0.12036991,-1.1259505,0.8042698,-1.001569,0.37901312,-0.9523409,-0.04484713,0.33948138,-0.37581939,-0.36317092,1.4491819,0.08218649,-0.4895526,-0.4977003,0.111904025,0.40097857,1.469295,0.11197142,0.3582521,-0.50554216,-0.29934025,-1.275493,0.89787686,1.2028888,0.36879212,-0.35971937,0.19508266,-0.22337233,2.167075,-0.53728366,0.6877463,-0.8774445,-0.38415658,0.77897346,0.102519035,0.50096625,-0.48527056,0.8208964,-0.24447575,0.1558109,-1.7083743,1.5441362,2.7174683,1.759716,-1.8607411,0.74856234,1.4395618,-0.12724382,-0.8318939,-0.21783225,-0.26268393,-0.19802168,0.5897038,-0.39341933,0.9240302,-0.5620954,-1.7473078,2.5105333,-0.45168492,1.630599,-1.1931452,-0.18407765
2347,0.73952806,-1.9446623,-0.03832206,-1.1935,0.69407654,-0.6212961,0.33196366,-1.298422,0.32893407,0.97569424,-0.55522245,0.118735135,1.4274652,-0.08596599,-0.89316666,-0.6599875,0.82372284,-0.08084458,1.138028,0.62857854,0.42883867,-0.6971233,0.23748547,-0.51614106,1.4042251,1.5182297,0.357005,-0.046916425,0.5473516,-0.51868206,1.9767785,-1.2720202,0.6272782,-1.1486919,-0.59772974,1.0264282,0.43694985,0.50811994,-0.49478966,1.0129755,0.21806419,0.44753945,-1.5245919,1.5550363,2.4856267,1.5833719,-1.9082944,0.84180576,1.6045345,-0.45457613,-0.7226581,-0.36922973,-0.35949564,-0.29688686,0.81941336,-0.911476,0.79360676,-1.1920564,-2.118946,2.3675737,-0.28797716,1.6269532,-0.6948476,-0.19360834
2348,0.46845123,-1.7237719,-0.49254888,-1.6531274,0.35677758,-0.5326091,0.43446743,-1.6652415,-0.10678902,0.064554185,0.053752348,0.61121476,1.2625844,-0.37217295,-0.09195465,-0.5631031,1.0740294,0.5996868,2.1436744,0.3550848,0.3986581,-0.8331108,-0.45220417,-0.40277278,0.944439,1.7625412,0.18280405,0.30919012,0.2075443,-1.0031352,2.0708814,-0.74849033,0.8727212,-1.2351227,-0.631289,-0.19543447,-0.3156738,0.89967674,-0.2857604,1.4775914,-0.17302176,0.037983835,-0.86291635,1.2444019,1.707177,1.321235,-1.526048,0.6665512,1.0524812,-0.029257894,0.22872207,0.032497734,-1.3139566,-0.1461705,0.8305284,-0.68878275,0.9333713,-1.1880529,-1.2043585,1.2927866,0.15003029,1.262622,-0.60245454,0.07019599
2349,0.2723477,-1.2387853,-0.37649134,-1.1606336,0.488869,-0.6783775,0.13133329,-0.8084998,-0.06959726,1.0428467,-0.923566,-0.22870737,0.9658319,0.14447969,-0.1381301,-0.8426081,0.14242691,-0.1801765,1.5902255,-0.0038180053,0.3383211,-0.9915314,-0.40290302,-0.59408915,1.0261545,1.41115,-0.23667035,-0.6352856,0.17518514,-0.8893763,3.069856,-0.6833383,-0.11049831,-1.0575238,-0.009582818,0.71151346,0.50606704,0.980175,-1.1251678,1.3867867,0.16209288,0.5163236,-1.7603866,1.6897647,2.4504786,0.75786567,-2.0416107,0.20278996,1.2535098,0.027688146,-0.90471673,-0.59301996,-0.77592707,-0.40196085,0.5292177,-0.6571596,0.80216813,-1.4032252,-1.7881639,2.1263163,-0.40726537,1.3225281,-0.007147819,-0.28579196
2350,0.60306907,-1.8836479,-0.302172,-0.89603984,0.64929265,-1.2193931,0.66058654,-1.4696116,0.18193068,1.1253831,-0.7163686,-0.120415,1.5794903,0.17575961,-0.6931967,-0.64615786,0.6138429,-0.2872529,1.6145942,0.39918587,-0.07824722,-0.8999992,-0.034712672,-0.8828962,1.0005293,1.1966882,0.24346927,-0.5032418,0.8866544,-0.20581701,2.1440098,-1.406854,0.5362164,-0.9848825,-0.3676896,0.69689196,0.08765182,0.17578313,-0.26921958,0.591197,0.07484464,0.3335061,-1.8621081,1.6023507,2.26885,1.6287667,-1.4186199,0.106755316,1.5232615,-0.3286488,-1.0157498,0.026411802,-0.22450623,0.11921811,0.8405496,-0.4921868,1.2422186,-1.2901913,-1.9184555,2.3781142,-0.15567315,1.5657911,-0.72392696,-0.036508918
2351,0.030022085,-1.3086,-0.15218228,-1.3270497,0.29910582,-1.291263,0.43252444,-1.680394,0.15014836,0.2982081,-0.07741898,0.565956,1.840833,0.29554093,0.049018294,-0.6257512,0.56988966,-0.070705175,2.4105074,0.4738848,0.37021858,-0.99801636,-0.26303053,-1.354436,0.4793072,1.1738936,0.7526334,0.27106553,0.60710454,-0.12933213,2.329286,-1.4715853,0.9499716,-0.95007193,-0.54476666,0.51113224,0.48603302,0.23655614,-0.24001834,1.2035258,-0.1666839,-0.11309475,-1.3434889,1.7598763,2.2159905,1.567446,-1.3429533,0.7840565,1.2576607,-0.28685054,-0.19812372,-0.49515676,-1.0712712,-0.15907937,0.72494316,-0.78971124,0.9308291,-1.4898473,-1.4786959,1.599893,-1.1047606,1.2047719,-1.0649002,0.24176595
