,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2097,0.055402696,-1.5431778,-0.7961759,-0.4889906,2.0868478,1.8179593,0.27719694,0.28454503,0.4042992,-1.6398547,0.8552125,0.27393457,-0.11951223,0.24737355,-0.34715092,-0.65208817,1.2060099,-2.2374904,-1.7807046,0.81348205,-0.761892,-0.667114,0.59031034,-0.40828508,1.5799346,0.5081893,0.41380587,1.7125716,0.69685805,0.7030066,0.9398237,1.4388797,-0.6935632,-1.1449698,0.66491663,0.055986866,-0.15803248,0.58819634,-0.5550198,0.90008205,-2.1488848,-2.249525,0.25856718,-0.8286426,-0.21261631,0.115459174,0.037867397,1.0088437,-0.8953371,-0.88338786,-1.3565067,-1.4172378,0.75787514,-0.9422767,-0.7659409,0.7331774,-1.157624,-0.3143549,0.13595676,1.4194658,-0.32931557,-0.55084,-0.71883965,0.59119594
2098,-0.29063487,1.8485371,-0.4706074,-6.7055225e-05,2.6106813,-0.17143652,-1.907289,1.5425696,1.8451766,-1.449903,1.1513247,-0.15263765,0.12742925,0.95941824,-0.85781825,0.04633653,0.6717881,-1.7148408,-0.5305276,-0.4109087,0.5657721,-0.6420429,1.0365152,1.2649066,0.4532117,1.1488388,-0.11823809,-0.6528832,0.11516845,0.40420622,1.0862513,1.2599398,2.1864011,-0.24049926,0.0034619868,-1.155009,1.1551027,0.12775189,0.43104443,-1.6722804,0.075001955,-0.5541955,1.1123364,0.09606594,0.93333805,-1.0025022,1.3735807,1.601918,-1.8442042,-0.80331683,-1.0764232,-1.7025461,2.154073,-0.06048739,0.15178144,2.3240082,-1.4571677,-1.5335635,1.0085795,1.8620654,0.7483328,-2.3136482,1.5000887,-0.9420799
2099,0.2579615,-0.43257624,-0.6644255,-0.18648216,2.9610262,0.9204792,-0.63404083,2.0009463,0.6922481,-0.28433922,-0.37508756,0.89217716,-0.50911295,0.72934526,-0.755858,-1.5941939,0.73597807,-1.160636,-0.42816913,-0.19289054,-0.8209839,-0.40244073,1.0234141,-0.31939372,0.6250106,1.4372098,0.42594463,0.5988953,-0.7348509,-0.22066656,-0.45594713,1.0330409,0.22486667,0.9302626,0.792118,-0.8872158,0.1717884,-0.13564825,-0.72983277,0.31306088,-1.330647,-1.2580401,1.2493834,-0.4606935,0.93655145,-0.5378523,-1.0333155,0.8370703,-2.1500683,-0.6695528,-0.9174396,-0.32760948,1.1125567,-0.0384748,0.5559782,0.39503035,-0.23389502,-0.51097596,-0.9826431,0.07436961,1.4613855,-0.178858,-0.4721471,-1.1742394
2100,-0.4791205,-0.6874761,-1.3728224,-0.09322864,2.5891254,0.50413847,-1.2829674,0.75725615,1.5693309,-0.7996995,0.39467585,1.2458584,-0.85475355,0.8180834,-0.932061,-0.45600134,0.94067067,-0.92121154,-0.810745,0.828051,-1.1255907,-1.2370285,0.8154728,-0.018830076,1.7075938,0.8494367,0.09638283,1.1555595,0.8535024,1.7177836,1.6490614,0.088505745,0.16340086,-0.14426512,0.827187,-0.5265479,1.1638799,0.37652826,-0.3630238,1.122187,-1.337888,-2.3706684,0.7651071,-0.5895483,0.8208499,-0.6663569,0.44202447,0.6343471,-1.0188124,-0.21479267,-1.5300543,-0.7998781,0.79951113,0.69705856,0.20497763,0.04336676,-1.5347192,-0.029256582,0.42680028,-0.034558415,1.2908461,-0.29780525,-1.9280465,0.7681959
2101,-0.1747656,-0.11402166,-2.078275,-0.09613076,1.6324399,0.7508697,0.016132325,0.8186623,0.13863522,-1.6246082,-1.0696878,0.7248398,0.47958758,0.41898793,-1.2569888,-1.2137799,0.36195344,-0.59198797,-1.0947108,0.76246834,-1.4464566,-0.63053536,0.40637872,-0.24338073,1.1592056,-0.39597827,0.49406677,0.6601076,-0.31119686,0.7019384,0.44905704,-0.19637513,0.38614854,-0.381845,0.25336173,-0.54918027,0.27217394,0.11523036,-0.17742908,0.32950562,-0.63103795,-1.5901337,1.054365,-0.8363093,0.49021447,-0.80106854,-1.3188226,-0.15961513,-1.2389789,-1.2923322,-1.7460171,0.033120602,0.42873952,-0.060383677,-1.0669172,1.0773336,0.26441354,-1.0815011,-0.14072078,-0.20214844,1.768676,-0.086644545,-0.105054595,-0.38089034
2102,0.25087813,-0.4442653,-0.7631234,-0.7727533,1.267124,1.9555361,0.41551924,-0.5016782,0.4855321,-2.0404692,-0.78449935,-0.20790493,-0.49274522,1.4931122,-2.075789,-1.2159692,0.073696434,-0.86150604,-0.6663193,0.1984735,-1.4687104,0.4229599,-0.44651014,-0.69797856,1.0980983,-0.11100197,-0.23681897,0.9438411,1.1438535,0.958631,-0.3871203,-0.42930424,1.0933001,0.08807641,0.039579276,-1.8284107,-1.2395406,1.1545167,-0.12933606,-0.00995335,-0.46893457,-1.9445536,0.7214831,-0.20040615,-0.028980374,-0.48305824,0.20270064,-0.066628575,-0.14318405,-0.71657926,-0.887704,-0.9436189,0.7565098,-0.5896701,-1.0251423,-0.2649617,0.02005627,-0.8907715,0.029489934,0.8054726,1.7382629,0.8607625,-1.12662,-0.13193908
2103,-0.9596939,0.80708444,-2.1935265,-1.3815737,-0.21077135,0.62676907,-1.0895696,0.3404109,2.840314,-0.6981331,0.25566316,1.4469231,-0.37091133,1.302953,0.058541834,1.4394221,0.17076582,-2.187017,0.97460496,0.30358738,-0.19887212,-0.43162453,0.70388436,0.08161719,1.6050715,1.7172471,0.48651582,-1.6524922,-0.6167265,-1.4286695,0.5389359,0.84600633,-0.649822,0.23028564,1.0133469,-0.95757234,-1.4849992,-1.0605931,-0.926678,-0.7628716,-0.5376405,0.4657732,1.436333,-1.9053271,1.6895423,-2.162817,-0.38113266,1.2802317,-1.3013847,-0.9216692,-0.1500111,-1.1729593,-0.005146861,-0.6256071,-0.582046,0.4018485,-1.8271682,0.07954186,0.42653954,-0.37871355,0.90855205,0.43587536,-0.7846937,0.47056776
2104,1.3997175,0.77926093,-0.50855863,0.63658595,1.8247268,0.27479142,-1.3220114,1.6413764,1.1098032,-1.5714552,0.17393722,1.0909936,0.6250292,0.61680424,-1.0910994,0.03744507,1.1427305,-1.3478034,-0.5395452,1.6625618,0.13142821,-0.47531056,-0.5132263,0.50233865,0.39664042,0.552372,0.19702694,1.3390373,0.16708392,-0.12008309,1.3059825,0.56153136,0.9205277,0.09127405,-0.06569198,-0.2996234,0.050237656,0.67873794,0.6468762,-0.6116041,-0.37627915,-1.4168591,0.7802744,-1.347707,0.46379134,-0.31243077,-1.126482,-0.31536454,-0.96521604,-0.09293419,-0.6757158,0.03982523,0.036072135,-0.17885074,0.13510597,0.35436022,-0.07137215,-0.9507934,1.9853365,0.552334,-0.32428345,-1.5229485,0.74427307,-0.427124
2105,0.5952601,-0.25004694,-1.7013433,-0.20691514,1.2366917,0.9340404,0.23231834,0.9207896,0.465811,-0.6922913,-0.5145737,0.2931434,0.35568416,0.18061498,-1.5260576,-0.07506116,1.5322373,0.23943302,-1.1638038,0.15819311,-0.87691927,-0.13735712,2.2357013,0.37717792,1.443114,1.3990363,-0.07834464,-0.821502,-1.0125537,-0.038959444,1.229523,-0.39198142,-0.1856322,-0.5759895,-0.12708531,-1.5017395,-0.15602952,1.1473361,0.04760772,-0.44397402,-0.98136985,-2.184816,0.21871486,-1.2439096,1.3420413,-1.2322818,-0.78049093,1.1803639,-1.395709,-0.49828103,-0.33286753,-1.4577582,0.83893764,0.50478184,-1.1873788,0.7102167,-1.6717609,-0.48345536,-0.64384276,-0.45898095,0.32131958,0.5805204,-0.16423781,0.8288884
2106,-0.3823969,0.021796346,0.04698187,-1.2870228,2.8522081,1.5695078,-0.57877266,1.275614,1.2871685,-0.9757938,0.63874567,0.6693197,0.45255944,0.24067801,-1.4275254,-0.112033844,2.3680992,-1.5166484,-0.11261092,0.8204072,0.073955834,-0.8692717,-0.27862117,-0.36834675,0.64574593,1.4995215,0.6181903,0.1200681,0.68292046,-0.02552116,1.2163091,0.6383451,1.0387383,1.0077504,1.2815864,-1.0482808,1.528389,0.67647,0.4290446,-0.39994016,-0.79870373,-0.93642473,0.7418222,-0.5318748,0.098851696,-0.8608495,-0.28147265,0.023060031,-1.4612417,-0.3700695,-0.59809583,1.1545099,1.3028127,0.03275031,0.7485131,0.9071295,-1.962167,-1.1224937,0.40224248,0.92841595,0.15267481,0.49527493,0.5204984,-0.66735214
2107,-0.27588186,-0.59260815,-1.2527001,-0.6732902,1.2252686,0.58959675,-0.5551132,-0.09039086,0.24522135,-1.5632546,0.568745,0.12517093,-0.46992594,0.3072912,-1.4021059,-0.474982,0.30105639,-1.9413681,-0.8065522,0.03332603,-0.3658151,-0.15100227,0.86301744,-0.5158157,0.0766958,-0.4525233,0.46121043,1.158927,0.55617607,1.8633392,0.6200528,0.13555029,1.0344824,0.3091077,0.64923286,-1.2912705,-0.22111094,0.6047076,-0.27018458,0.15385649,-0.39055583,-2.3360434,-0.014833655,-0.3893174,1.6237271,-1.2275071,-0.642009,-0.06576778,-0.13614482,-0.82849824,-1.3643329,-1.1355679,-0.006242141,0.219132,-1.1998996,-0.22267383,-0.2731794,-0.45558375,0.38140798,0.5070264,1.0367112,0.07381901,-0.6010021,-1.1670988
2108,0.017931417,0.05439648,-0.4300778,-0.39700127,1.9089379,0.40028667,0.23645282,1.6076326,0.74153507,-0.95674247,0.19728264,-0.07714179,0.35528648,0.88014597,-1.2857021,-0.04665251,0.45081398,-0.35367864,-0.9658958,0.41493195,0.44902068,-0.6339557,0.75304914,0.23378769,0.5416181,0.7938212,0.23889267,1.9423909,0.80828726,1.6528696,1.5162909,1.8120828,1.828202,0.8237444,0.13479957,-0.2953608,0.22036773,-0.43193066,0.291695,-0.22568516,0.40117157,-1.8391474,0.7139392,-1.1517985,0.24499536,-1.269737,-0.1614985,0.84404975,-0.88519037,-0.959291,-1.1221923,0.14872451,-0.91732585,0.93539774,0.23374626,0.8532531,-0.20473182,-0.44168425,-0.28101206,1.0475607,0.03613305,-0.8888274,-0.45441967,-0.75011116
2109,-0.25590912,0.55031925,-1.413741,0.19692352,0.49334893,1.0046592,-0.4158155,0.7314116,1.3703452,0.11037743,0.6441575,0.57943344,-0.334349,-0.22692937,-1.2588481,-0.6404804,0.7255056,-0.84279346,-1.5852916,1.1844342,-0.28522772,-0.095397055,0.49201143,0.4612075,0.95414567,0.6568861,-0.8479289,0.050944284,-0.6956466,0.9565522,0.95417535,-0.2279543,0.1650348,0.28523713,0.41613904,-0.4426841,0.16134422,-0.06638439,0.36726487,-0.3323424,-0.2594042,-0.47692126,0.87149143,0.015576422,0.91279554,0.52876675,-0.56622636,0.7595844,-0.2557716,-0.57153267,-1.2267852,-0.15941198,1.3499944,-0.19103321,-0.83570594,1.1591665,-0.5011674,-0.99443066,0.7605668,0.32392514,0.9564018,-0.39959347,0.0529491,0.93416667
2110,-0.035332114,-0.23896617,-0.4580089,1.1958896,1.4821012,-0.08672731,-0.7234141,0.582741,1.0248667,0.15772307,0.99997675,1.004562,-0.29964113,1.0879387,-0.6076438,0.35762087,0.37106854,-0.7165991,-0.42065892,-0.10997582,-1.2649155,-0.19884321,0.7953051,-0.28075886,-0.5614915,1.0594945,0.22366172,0.27455392,-0.667493,-0.8083537,1.2194707,1.19066,0.31754166,-0.06882185,0.29635173,-0.6795372,1.2745303,0.7506253,-0.7377198,0.5203083,-2.0174618,-1.0761087,-0.33519515,-1.0386422,0.6135144,0.23241264,-0.062261254,0.9422188,-1.3912319,-0.98876643,-0.59254706,-1.3409383,0.6952301,0.13130099,0.65573883,0.3023342,-0.13543898,0.32255083,-0.49901682,1.1695242,-0.60596234,-0.7759207,-0.716805,-0.3055418
2111,0.49001735,-0.9895597,-0.43186253,0.7695271,0.81026155,0.37347117,-0.17857985,0.26049888,1.421227,-1.9630098,0.60236394,0.05071026,-0.081341445,0.044000767,-0.035029173,0.514911,0.9965054,-1.360224,-0.29748082,1.1047832,1.0420731,-0.8861123,1.2749561,-0.6846502,1.6947927,1.23169,1.5980332,0.034437805,-0.40615192,1.3220057,1.1378908,1.0290868,-0.6621933,0.93640757,0.38005006,-1.5376359,0.016454473,1.34377,-0.09947726,1.4084795,-1.4802604,-0.23711182,0.83316755,-1.8770459,1.4185966,-1.4569306,-0.704238,0.7540089,-0.8986267,-0.5827122,-2.293077,-1.9491875,0.07700729,-1.2269063,0.25930148,1.576804,0.08878821,-1.2493161,0.08569056,0.018468551,0.70437,-0.7689483,-0.31871015,1.0159326
2112,0.27358443,-0.29943132,-0.60880065,0.34783548,1.1284106,0.8236915,-1.0502138,0.5691685,1.6996505,-0.088389955,1.9015877,0.90322345,0.40137738,0.26829863,-1.0005696,0.22866665,0.10664526,-0.33312517,0.41850722,0.304915,-0.1858688,-1.9446354,0.51303995,1.257195,1.197403,0.74993193,0.32385075,-0.08338377,0.88240236,0.31069624,0.26515073,-0.5372885,0.544407,-0.5909871,0.18321152,0.101132035,0.42198247,0.41223812,-0.37202272,-0.8517438,-1.42551,-0.3496214,-0.30076003,-1.2416764,0.23821786,0.30422103,1.672211,-0.0711188,-0.49452987,-0.4239155,-0.2590447,-1.0507916,-0.31753737,0.16606708,-0.2963571,0.7548023,-0.93309253,-0.63960344,0.71108985,0.31554016,0.80532897,0.34058768,-0.27908006,0.8473075
2113,0.37281036,-0.5172762,-0.63990974,-0.76731145,2.1335926,0.98567444,-0.60203177,1.0982056,1.5548496,-1.6545159,-0.27967358,-0.062173843,-0.3976062,1.5841943,-0.4543895,-1.0775819,1.0098794,-1.0688566,-1.1421027,0.77804565,0.2972424,-1.1673882,0.81853056,-1.2060006,1.7133918,-0.08358233,-0.33067274,1.54935,0.62275994,1.5577009,0.5108869,0.524492,0.11359137,0.78280044,0.96749985,-0.6670448,-1.063849,1.3821939,-0.1143104,1.0682914,-1.3294319,-1.8828144,1.034362,-1.2412543,0.6938262,-0.8897258,-1.2125816,-0.1478844,-0.22346708,-0.6835402,-1.6026845,-1.2496917,0.84578824,-0.009032901,-0.133838,1.0049276,0.13376716,-1.7574903,0.40461153,0.24588495,1.6041925,-0.22155869,-0.67797923,-0.11842984
2114,-0.38970676,-0.40252364,-0.67031884,0.2983765,2.5364032,1.1297845,-1.3526282,0.9549506,1.7917271,-0.53538334,0.9836296,0.2986801,-0.43582126,0.49770278,-1.0195942,-1.0925306,1.9117116,-1.2955377,-1.3341985,0.14508417,-0.4138873,-0.74666387,0.7335589,-0.013273895,0.6247028,0.5009842,0.1078248,1.9934183,-0.030058622,0.2550256,1.0639143,2.007145,1.4017622,0.5973226,0.89954686,-0.2030184,0.32056266,0.86108494,-0.40555662,0.5677246,-1.2916746,-1.775827,0.223908,-1.1954328,1.0427037,-1.6235718,-0.6032033,0.7696238,-0.59204966,-0.50407785,-0.94045544,-0.6436654,1.2089758,0.22507498,0.3218501,0.608273,-0.03528428,-0.7986181,-1.3044387,0.55591285,-0.5659126,-0.583469,-0.030621544,-1.0440501
2115,-0.33817953,-0.464471,-1.404773,-0.119375765,1.6912849,0.62411547,-0.21153049,0.93929833,-0.04166925,-1.7712371,-0.3110109,1.056223,-0.3864424,-0.30011964,-1.2088485,-1.7620713,0.39858067,-0.30779213,-0.19220859,0.75276804,0.24299625,-1.1049141,0.49472004,-0.84238535,1.2303085,-0.8203696,1.5739541,0.3899048,0.5594559,0.484318,1.0822821,-0.72742444,0.6535414,0.4110371,0.9308887,-1.3622587,-0.16911751,1.4192147,-0.08808102,-0.33197525,-1.0542629,-0.66065806,1.2225176,-0.34839118,0.18086725,-1.5342822,-0.65439564,0.11626457,0.009925008,0.18918008,-1.7215893,-1.4828842,0.6003083,-0.16676274,-0.6909939,1.3755473,0.52702117,-1.4695383,-0.27849197,0.35472482,0.11540362,0.45043483,0.9949532,0.8266361
2116,-0.45665362,-1.2315694,-0.18805495,-0.3178877,2.4134862,1.25784,-0.29692602,0.7845544,0.39989334,-0.43720704,0.4300698,1.4926891,-0.23406522,0.7013481,-1.015159,-0.7409308,0.7904586,-0.5038068,-0.7217422,0.4161377,-1.6101884,-0.5779942,0.27323782,-0.1771096,1.0898542,-0.06447995,0.645122,0.037744805,-0.7806066,0.525481,-0.2326545,-0.21810612,0.5120518,0.29405773,0.17355564,-0.8694177,0.90968794,0.66632223,-0.37651157,-0.47330916,0.2759492,-1.4293602,0.19961643,-0.82171965,0.4105087,0.20847413,-0.72104055,-0.104587436,-2.677422,-0.41821745,-0.7089162,0.1029343,0.53287303,-0.5668527,-0.035467304,-0.08824512,-0.36829656,-0.20131698,-0.58435637,1.0356557,0.15268713,0.096375644,-0.5609978,-0.53926754
2117,0.78431296,-0.29464966,-0.6173988,-0.41911292,0.98991215,0.088774554,-1.1130092,1.2521158,0.8581581,-1.9026132,0.927134,0.770864,-1.1309757,0.35811752,-1.1229297,-1.0517708,1.3201205,-2.037358,0.22121125,1.4396493,-0.0612946,-0.72438323,0.12651545,-0.3546642,0.5938356,0.038066164,0.90343976,0.026258983,-0.13756578,0.1534842,1.1644374,1.0843494,0.94240475,2.287942,1.3404101,-0.69619024,0.07587999,0.90079683,-0.75121063,-0.14093328,-0.4316455,-1.3536385,1.103721,0.1983136,0.37050438,-0.847376,0.23575866,0.8959889,-1.0170153,-0.47535348,-0.7941946,-0.7568971,0.8227967,-0.28413743,0.9615514,0.83307594,0.2856186,-1.0146339,0.53846586,-0.059770614,-0.7017604,-0.92521757,1.165141,0.029289842
2118,1.1108892,0.36190987,-1.7790525,-0.15831429,1.5607762,1.5093136,-1.3703538,1.0215576,0.6002101,-0.48686796,-0.3201152,1.8513162,-0.74933267,0.28968084,-1.2834126,-0.8762975,0.11955893,-1.1414092,-0.78045666,0.42655602,-0.954576,-0.38888228,1.15958,-0.2543566,2.1537335,0.08912906,0.2011941,0.9579518,-1.3880367,1.0912058,1.6095271,-0.2847976,0.7806548,-0.46018553,0.72808814,-0.584203,-0.22425565,0.4563589,-0.7408711,1.4997585,-2.2698314,-0.97153085,1.5621364,-1.2718918,0.92435825,-0.95730424,-0.78441095,-0.4036361,-1.570922,-0.73109454,-0.7993348,-1.4445617,0.8528203,-0.19997823,-0.82770205,0.6779494,-0.19759333,-1.2397978,-0.028806746,-0.017166078,1.0983279,0.12096587,-1.2231884,1.3482304
2119,-0.28338605,0.07437711,-0.34104633,-0.30336905,0.92408985,0.6822537,-0.41503984,1.1192665,0.7046385,-0.6844275,0.6761347,0.37437907,-0.32566136,1.1360981,-0.81949115,-0.31688273,0.87990177,-0.27234766,-0.6098377,0.19484508,-0.14342606,0.070093244,0.826794,-0.10387224,-0.11093077,0.83536774,0.13408078,-0.00034099817,0.46601415,-0.70614797,0.094659984,0.102081954,0.6219402,0.19510123,0.24572873,-0.09082842,0.38155568,0.25228697,-0.7593071,-0.7347643,-0.19511743,-1.0615034,0.38709158,-0.64993125,-0.010820717,-0.19024017,-0.83174515,0.2209218,-0.5315592,0.01383806,-0.45445943,0.21817048,0.35149592,0.19484162,-0.29200748,0.36023468,-0.5074085,-0.5731212,-0.036670685,0.04901728,-0.60910213,-0.73675525,0.5444174,-0.6767736
2120,-0.03642285,0.05124201,-0.5991677,0.15080798,1.4537877,-0.018613845,-0.65802544,0.19132787,1.0825777,0.2727896,0.5689839,0.5345782,-0.058620304,0.8301941,-0.6556038,-0.67679274,0.71068764,-0.35211468,-1.0163693,0.83962756,-0.4625075,0.4529007,1.1011479,-0.14803973,0.12735337,0.35857135,-0.085197985,0.5460158,0.04740356,0.78500825,0.44644016,0.59933054,0.9255733,0.2440002,0.35532817,0.45467243,0.17151394,0.22621654,-0.22724971,0.59772825,-0.50034,-1.8152647,0.30855227,-1.3777173,0.2956376,-0.8254566,-0.17091492,0.632499,-0.87281,-0.9200912,-0.43369734,-0.46245438,0.31175405,-0.40591288,-0.042521186,0.035656184,0.49380234,-0.33181036,0.0410493,0.31718975,0.0034162998,-1.3204695,-0.3286504,-0.59655654
2121,0.6348188,-1.809917,-0.89066917,-0.03282851,0.9973415,0.6530671,0.38046,0.54808986,-0.41604546,-1.3365808,-0.8484707,0.751029,-0.059027717,0.5989947,-0.63376814,-1.0959415,1.3081826,-0.70746434,-0.2980802,0.29723516,0.25904986,-0.30386794,1.0247455,-1.690839,1.5427783,0.49071607,-0.39047027,0.23783487,0.32053974,0.8410262,1.9136024,-0.46842405,0.574947,-0.2619593,0.6241038,-0.84568787,-0.24831876,1.3715247,-0.78573936,0.39677924,-1.7463667,-1.335932,0.8082547,-0.75913954,0.553398,-0.6801181,-0.36206207,1.1327947,-1.4173623,-0.8841262,-1.8447083,-0.8575881,0.5223291,-0.4489587,-0.5884442,0.5739172,-0.8589994,0.3297633,-0.8412285,1.4333456,1.1036263,-0.08429021,-0.48876598,-0.06540495
2122,-0.35797805,0.44470116,-0.038250834,-0.07425657,1.2667677,0.80631006,-0.93046707,0.7123853,0.33095747,-0.9583128,0.15240824,0.94600785,0.5537765,0.5441989,-0.52537316,0.3296891,0.8059727,-0.9550919,-0.85995185,0.7475158,-0.74504495,-0.8241147,0.5867778,1.0029237,0.15683132,0.91012406,0.3742982,0.5983646,-0.029019237,0.96546793,1.320789,1.0360107,2.0613065,-0.5845127,0.2974034,0.059278607,0.1576963,0.51855385,-0.62178206,-1.5129043,0.44003165,-0.96660346,0.6712432,-0.1698145,-0.23591793,-1.2124727,-0.26984432,0.66763514,-0.59596896,-0.6107097,-1.0653701,0.6946516,0.36728537,-0.123304844,-0.2667574,0.28080687,-0.8884824,-0.50154984,-0.8815626,0.32636553,0.3931322,-0.9894557,-0.81921947,-1.1417717
2123,0.13539392,-0.3773132,-0.41097242,-0.32423747,1.8649648,1.3278795,-1.2007505,1.3379643,1.3904281,-1.8106081,0.4838438,-0.7348823,-0.016555741,0.31393212,-0.9160808,0.0016835332,0.52986836,-0.98023605,-1.4057739,0.2760117,-0.33895445,-1.6138593,0.7500645,0.45831525,0.78615075,0.65205884,0.66383266,2.0558314,1.5349903,2.197868,1.0575867,0.8434263,0.5568655,0.3285646,0.2735046,-0.58385664,0.2982344,1.0282512,-0.30082932,0.6677426,-1.5249221,-2.4757764,-0.009856537,-0.82241166,1.3715585,-0.30634302,-0.6285551,0.7325683,-0.679822,-0.101160556,-0.36831164,-1.7243545,0.14402737,0.45145366,-0.25886542,1.519848,-0.6889317,-0.4181484,0.2577567,0.2805273,0.75525784,-0.7689318,-1.0440195,0.20383824
2124,-0.17538625,-2.114911,-0.6345008,-2.0546541,2.4160848,0.7019735,-0.28774714,1.4700491,-0.04477462,-1.2906852,0.14844811,0.33929715,0.31014165,0.545786,-1.5708907,-0.7543802,0.45698357,-1.2435277,0.070824325,0.3251387,-0.8227874,-1.4981127,0.7164409,-1.0692648,1.011313,0.48208386,-0.3162163,0.0737176,0.829808,1.163482,0.31586093,0.7248081,0.67027366,1.5753838,1.1808658,-1.1829509,-0.4902933,0.7085125,0.41225284,-0.42349118,-0.7902215,-0.9195029,1.5060539,0.107835114,0.070096165,0.24425137,-0.008197397,0.18012068,-1.2800364,-0.8748332,-1.5358202,0.058208793,0.6469011,-1.0136046,0.2775435,-0.37532738,-0.9572115,-0.5341596,-0.8343908,0.71556175,1.4922769,-0.9109909,-0.04801242,-1.4403279
2125,-0.13520283,-0.42505163,-0.92115164,0.46061224,1.4671338,0.24040866,-0.43648785,0.816068,1.1300747,-1.7197717,-0.4337174,0.5670908,-0.5317645,0.96119463,-0.94511175,0.07002483,-0.048110843,-0.21501924,-0.99497426,0.35648263,-0.97391456,-0.23806736,1.3424182,0.8089396,0.883727,1.1361161,0.214607,0.94894856,-0.13273178,0.57120323,1.2745017,-0.035133243,2.054025,-0.9110261,0.2731842,-1.3193274,0.13067612,1.0851976,-0.45453215,0.723879,-1.4314903,-1.7236185,1.4763533,-1.360739,1.7242815,-0.25012475,-0.24196169,-0.94743675,-1.7091086,-2.041618,-0.5354527,-2.7553744,0.7569757,0.14321202,-0.9093896,0.7577156,0.74961686,-0.8302171,0.57921636,0.57969713,0.58856773,0.0075640082,-0.77647024,-0.071585655
2126,-0.239431,-0.97308505,-1.1176838,-0.8990644,1.0644855,1.1804491,-1.3712823,-0.11242506,0.19939384,-0.796634,0.6257876,0.29751766,-0.8831674,1.8778601,-1.5301298,-1.1366019,0.21878088,-1.9987812,1.0937685,0.60937405,0.006633237,0.5774775,-0.5875701,-0.11035368,0.274917,0.66047233,0.5156355,0.06761807,0.33949488,0.44687867,-0.47339076,-0.10547304,-0.1655498,0.6221249,-0.34936333,-2.1583939,0.33286542,0.20743334,-0.87203395,-1.0160728,-0.38242853,0.06665909,0.17810962,-0.45894167,0.034284532,-0.8967212,-0.54022217,0.81720424,-1.3298197,-0.6559588,-1.030566,0.8292148,0.83540034,0.5854929,-0.99621713,1.0639135,-1.2095577,-0.63159233,1.3816112,0.45871216,0.50588554,1.1032659,0.13274494,-0.3578359
2127,-0.0071939826,-0.30446845,-1.1168315,-0.7647046,1.7608631,0.51033986,-1.4899752,0.8118298,0.96170443,-2.3105257,0.46252865,1.3327935,-0.58197796,0.18730243,-1.3167839,-0.92052096,1.3183649,-1.7284734,-0.48863128,1.0658635,0.03403634,0.7647326,-1.0205129,-0.24524465,0.69366777,0.4796787,0.02881053,0.4693688,0.4619472,0.46250963,0.3919493,0.7098436,0.47497422,0.69223297,-0.033795476,-0.88786566,0.23387039,0.7040175,-0.45427456,-0.44367814,0.2462501,-1.8674535,0.13429773,-0.43775854,0.6853409,-0.6963432,-0.78616977,0.96095985,-0.85660946,-0.93147194,-1.5917131,-0.6934993,0.90117645,0.4409961,-0.2549902,1.3865873,-0.15201747,-1.2832468,1.1729372,0.66884816,-0.40391666,-1.1026188,0.59200126,-0.665756
