,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2127,-0.21339235,-0.87316775,4.4529166,1.9684007,-7.0323334,-0.94018894,1.1155152,0.09389377,3.4995017,0.591987,-2.5874407,-0.947054,-1.9525177,3.7388244,0.3880986,6.3543954,-3.1373098,-0.24648362,-0.39752984,0.23385888,2.3496509,-3.4535885,0.9399316,4.814449,0.05889213,-1.9862863,-3.3248942,-0.0660516,-0.46352386,-5.2328367,0.31112635,-2.6979969,0.6385906,2.3103855,-0.3002553,4.247506,4.362808,-2.5283952,-0.35323137,8.634389,4.126861,5.9642754,2.163369,-3.0168712,3.6640716,0.7680141,0.40259355,-0.6024456,3.3971472,-2.1459749,-2.7855854,-0.69702303,2.3648248,5.3593903,-0.658269,4.8632464,-0.32208592,8.675961,1.4569654,-1.6694907,-0.677689,-1.5413442,0.23015404,-4.0295997
2128,-0.1979456,-4.0225563,2.3384764,3.9068184,-8.603657,-1.3000443,-0.7384441,-1.1891131,0.84547424,1.5318093,-0.40655315,0.9817008,0.80782425,4.350254,0.20964694,7.171278,-2.0826712,1.1851246,1.6806741,-2.9469202,-0.20371854,-6.011574,3.3004744,3.1292639,-0.49545574,-0.90252006,-5.851348,2.1629648,0.45759606,-5.287853,0.3546003,-4.92212,-0.069212675,2.8750648,0.43358743,5.971501,4.35688,-2.593392,0.46106362,7.9036903,2.9383864,4.7414007,-0.7618314,-1.2844595,2.2742136,1.9027183,-3.8966784,0.84450185,3.3773587,-2.2606087,-2.5641456,-2.1352248,1.2841693,7.091607,1.3792908,4.8868628,-1.0257981,1.4433627,-0.67391753,2.13696,1.9575701,1.2319746,0.109744966,0.60201013
2129,-0.67606616,-2.1198828,-0.5759653,0.97925425,-0.8459304,2.396029,0.24661976,1.318762,-0.06665219,-0.50967646,-1.2883551,-2.8064091,-1.8034947,-0.16085196,-0.7043952,-0.8066932,-1.0330902,0.2932668,2.7156408,-2.065366,-0.64948034,-0.48810804,1.9598366,-0.19103995,-0.86155725,-0.30819452,-3.763084,1.0074116,1.9555575,-1.4402299,-0.8334228,0.40842327,-3.332286,3.4868665,-3.0197353,3.8381019,0.834089,-0.21212333,-1.6563189,3.4936776,4.969391,-0.7347008,0.77863276,-4.4730544,-0.37896478,0.59458995,0.12298238,-1.099344,0.23456186,-2.346149,0.66723776,0.48681605,2.9782534,2.9873166,-0.34112102,6.732607,-0.39862978,2.4532876,0.893371,-0.0015956163,0.2335009,2.5221946,2.5095496,0.48158574
2130,-0.024319887,0.22204813,1.7031877,3.0787132,-7.1088758,-1.7604015,3.3147717,1.8379848,4.2879496,-1.0012059,1.009405,-0.61503255,1.0485494,4.053691,1.4072169,3.1140156,-0.43023515,1.1311327,4.1177807,-0.06155123,-3.7996686,-5.22905,3.4811144,3.775184,-0.3941257,-0.9841324,-3.0018954,-1.8591928,1.1650937,-4.368343,1.0621905,-0.36415398,-3.7858052,5.345682,0.25457525,2.0957193,4.906802,-2.649901,-0.93219364,6.246314,3.530577,2.5278044,0.8414153,-1.7537756,0.9642739,-0.7911619,-1.1604708,-1.2529446,3.5296402,-2.9393814,-0.8699881,-0.73125225,7.768656,2.426585,0.027735353,6.1626315,0.59340155,4.4324975,1.5262891,-0.19889975,1.2075894,3.925609,2.3815227,-7.161424
2131,-0.3329288,-2.6025805,1.6032023,1.8438126,-4.0314703,0.047747105,3.9200096,-1.7985346,0.09001392,1.2051759,-3.0503588,-0.121976614,2.8622665,4.3697863,-0.28337634,-0.95351267,-1.3767881,2.8982368,2.1587803,-4.1869955,-1.3298013,-6.153386,1.9038981,3.0630755,0.18657655,1.4511828,-2.5023978,1.7024715,0.5797286,-2.7810664,-0.93357396,-5.223857,-1.7654581,3.2300816,-2.3837538,2.2359781,2.0835996,-0.0426867,0.23720357,5.882632,0.9751855,1.5341003,3.9751985,-0.30227154,1.093898,1.866415,-0.032960415,-0.29400676,-0.13444069,-2.0603266,-0.45438337,-3.3620849,4.8218193,0.9250661,-1.1371889,0.13314414,0.3283149,1.4150305,1.2693253,-0.09613562,-0.7759176,1.5438824,1.0338619,-4.2622404
2132,0.7327794,-1.3186251,2.6398933,0.10488528,-2.9069967,1.8556879,2.4530926,-1.146481,0.16991907,1.0617666,0.3651449,-1.7177138,-0.07517788,3.6256788,-0.982636,2.787495,-3.5724652,2.2886815,1.0077596,-2.4343195,-6.4835052,-3.1448035,3.5460975,2.3098764,-0.24357072,2.8123026,-5.910668,1.0800629,0.47045577,-2.6210783,2.3872569,-1.3580068,-2.0727954,2.8473556,-1.9364955,4.1171484,3.880538,3.5401976,-3.3045924,2.1543832,3.0706165,4.0534835,-1.1644865,-1.3302181,0.7175263,0.41528326,-3.001543,-0.5983403,0.8971162,0.11386573,-1.4155555,-1.6339042,5.1141396,1.2841152,-1.9490283,5.914607,-1.3267325,1.9448247,1.3629162,0.9679583,-0.0530957,2.0209098,1.386693,-0.1836384
2133,0.8804201,-3.313644,-0.589133,0.40895212,-4.1694317,0.77039033,5.4756384,-0.5530304,-0.21452582,0.118415356,-5.746324,-3.4132755,-0.62645817,3.103328,-0.7678127,0.4700309,-2.3893065,0.6945477,0.5196545,-2.1939561,-3.9790409,-1.4026182,6.0427127,3.5625648,4.077379,-0.8883786,0.33386838,-0.78922117,2.4563482,-1.364413,0.12975895,-0.82227886,0.9541259,1.618166,0.7760329,2.991996,6.179973,-2.6099567,-1.5260584,9.6276455,0.071964264,0.82580256,4.3893394,-2.0817363,0.4987967,-0.867092,0.26469815,-0.657653,2.7945943,-3.4996119,-2.612841,1.2069019,0.5134319,4.4274664,-1.9938252,4.637882,-2.2289598,-0.18085313,2.4202678,-0.01718235,-2.6653054,-3.0090618,2.9261098,-2.8816504
2134,0.5467978,-1.4082078,1.3369414,4.755468,-5.1105847,2.1427336,2.5533152,0.012776017,-0.09797338,0.07892966,-0.86321926,0.47577864,1.1845396,1.4493518,-0.5053302,5.669433,-0.34555435,0.30563855,-0.023919106,-4.7063723,-3.103086,-4.5753927,2.3133807,3.8564882,3.3748565,-1.0690707,-0.44073838,0.8350198,0.260777,-0.751621,-0.0728755,-4.6678257,1.1056688,6.171853,-1.9460688,3.664302,1.2118418,-2.382298,-2.1902757,4.530117,1.4473264,1.0907737,3.029004,-0.77981997,1.6814044,-1.2536917,-1.2378047,0.08547902,2.8376517,-1.9420455,0.27936476,1.6580791,0.10389137,3.903543,-3.4556806,9.630617,-0.42994744,4.051255,-2.7484615,0.77218115,-1.2633703,1.002141,-0.6843152,-0.80848384
2135,2.6781383,-2.066052,-0.047104478,2.5660415,-5.122424,-0.61478055,-0.32165504,0.13101101,2.5858932,1.3106914,-3.6211674,-0.7944846,2.4191835,-1.0428553,2.7668238,4.314434,1.3422066,5.586296,3.4034166,-4.426184,-8.106468,-3.0572288,2.0979633,-0.9450802,-2.3196044,2.6576436,-2.0730543,-0.67105526,3.120426,-3.7189994,-1.6924554,-2.024492,-0.2988913,5.135434,0.5191655,1.1472384,3.8093088,-0.18315196,0.49603236,5.2813873,4.364371,3.8686743,-5.8440943,-1.8702134,-2.4789193,1.1008741,-2.728003,1.7672598,-0.20950747,-2.686211,-1.3308644,-3.011252,5.04086,5.013574,0.5149745,-0.31039324,1.8021791,2.5225818,3.4687333,5.0124097,2.38213,3.1824331,4.4774504,-0.45493793
2136,1.4598609,-3.8568997,-1.8982105,-0.2976308,-6.3647375,1.3362626,3.9387136,2.3424363,3.4256744,0.68977284,-2.9718525,-2.7140641,-2.6915803,0.6984117,-0.7149143,3.9039345,1.6835839,-0.3489387,1.0735745,-3.2427723,-6.067686,-6.0107737,2.0229416,-0.2063359,0.94274014,-3.183085,-3.6946528,2.8898115,4.857888,-4.234665,1.9223257,-1.4965801,3.2805882,8.941153,-2.263139,5.199238,3.830459,-0.35712045,-2.010382,6.1529517,6.5877705,1.2561314,1.5935411,-1.967279,-4.7306914,-1.1920209,-3.4818583,-0.67601806,-0.5719466,-3.721321,-1.6932483,3.7899585,9.389487,6.984335,-1.9585878,11.13792,5.1920295,0.983618,-3.526083,0.73389596,-0.5920288,2.5544438,4.952867,2.7132125
2137,-0.6136783,-0.68485475,0.4906052,1.4269959,-5.850852,-0.8058409,1.8447886,-0.31346035,1.5430382,0.30728388,-0.25172207,-0.22650146,0.99791706,2.2587657,-2.4026906,3.2196455,-1.8178616,-0.35118747,2.9375892,-2.8258612,-4.38545,-5.1958933,4.1105814,3.0790768,0.078189105,-0.4855317,-3.2599454,1.4146855,-0.3780707,-5.1994476,1.4192537,-1.7884793,-0.99743706,3.5981543,-3.8579035,1.3976259,5.4912915,-2.733293,1.0519418,3.5545287,1.123457,1.397272,-0.012029707,2.2950034,0.9969297,-0.30735177,-2.3237371,-0.3969398,-0.2805704,0.62374675,-0.20935702,-2.383031,4.888707,0.3195225,-0.43332374,4.306086,1.0185242,2.795224,0.7655604,-0.8582771,-1.004226,-0.72354436,0.32536924,-3.2029142
2138,-0.31199217,-2.6061728,-1.0837868,2.1743393,-4.8591547,-0.11718428,0.14362296,-0.36962104,2.8601274,4.2072997,-3.2517753,-0.82819575,1.5753343,-1.6221608,-0.6745094,5.6726975,1.4239879,0.31334853,3.4722762,-1.9336879,-3.9247775,-3.5969923,1.4658186,1.4567311,-0.7495874,1.0279118,-0.88336563,-0.7973584,3.2280998,-6.653631,0.41295028,-2.1871955,-3.7715383,10.883034,5.954696,2.6769705,5.080354,-2.0095713,-1.213336,6.373514,6.2274427,3.1137557,-3.681767,0.9980495,0.73772955,0.2393263,-4.169227,-1.9989626,2.221026,0.55887187,-4.078171,0.6956552,5.0901337,7.79644,1.0639968,1.5190353,-1.8151827,-1.5754484,2.042168,-2.0283945,-2.3506086,2.754489,2.3204079,-0.09638202
2139,0.90102416,0.06760332,1.3674436,3.4820416,-5.694545,0.19480395,2.5889063,0.1169554,1.9533821,-0.49064684,-1.77391,1.2841883,-1.6095694,-0.9196991,-0.371387,1.8198619,1.8440019,1.5155449,-0.0763545,-2.9825816,-2.8207743,-6.0506287,3.3243704,0.98206186,-1.7865795,0.07065356,-2.7367897,0.95946693,3.9100146,-2.9960375,-0.7581689,-2.9860506,-2.7015157,5.7121468,-2.3914313,2.4460266,5.901425,1.4357141,2.3330476,5.1586003,2.8835769,-0.40882516,0.4660405,3.0550282,-0.08902502,1.4241318,-0.8995588,2.1624813,-1.0162117,0.58097756,1.0850263,-3.43335,2.9321854,4.160195,-1.116099,2.2362108,-1.2396698,1.6959989,1.402383,1.4613334,1.1053143,4.2260633,-1.1239581,-0.65622604
2140,0.44012645,-6.1661057,1.1166104,1.7992526,-4.191417,-1.1255289,2.6295595,3.3351936,-0.06907356,-0.73953104,-1.7778258,-1.0138429,-3.1369224,4.999786,-0.2928666,5.142106,-4.051463,-0.24257088,2.5691352,-2.5956721,-6.4096437,-3.97275,4.1892667,5.5286922,1.2364483,2.572943,-4.110119,2.0891533,4.8692236,-3.5786977,-0.97937566,-1.5812173,-0.8806571,5.8561954,-1.2810187,0.12845862,2.5385392,-1.8353937,-1.38116,2.0869346,1.6994821,-2.9825492,-1.327604,1.9770437,0.064466834,-0.5168462,-1.6979108,2.5933986,0.4511066,-0.28428388,-0.10323882,-0.3333888,8.78953,-1.046254,-2.8384206,5.1917214,-1.1586154,2.3357394,1.5271902,1.003157,2.099166,4.4756155,4.7528124,-5.113394
2141,3.109376,-3.764769,-1.3109521,2.658738,-5.589526,-1.4163659,1.593401,1.7357116,1.4842445,5.372406,-0.5822851,-0.98020786,-0.78712225,2.8059254,-3.5517254,0.54796827,-2.6586726,5.527197,0.7809782,-2.4506102,-4.5326557,-3.5252461,3.310197,1.8080268,-3.7557697,1.0447676,-2.8963315,-0.12564307,0.43414128,-4.4606113,1.2301813,-2.2874606,1.6735502,4.773939,0.09243095,-0.08149457,-1.5296166,-2.8197508,1.7056293,0.2277329,5.666358,1.123733,0.80858415,-2.4563074,-2.9325838,-0.31594533,0.68246424,1.7310303,3.0772643,-0.14737904,-2.999096,0.5285597,4.6653857,2.1244845,-2.6260536,6.0551224,-2.1587455,-2.4699535,-0.6468515,-2.086542,1.6237319,2.1592078,2.2808895,-0.063296795
2142,1.8172739,-3.6817708,3.98085,4.6002226,-4.843179,-1.8325717,2.7572827,3.2218142,0.37417465,-1.1120465,-5.6174936,0.7831607,-2.9617038,3.377713,0.51754063,3.2308927,0.5320684,1.5759889,0.21173096,-1.7531154,-3.9741342,-1.5802317,-0.31908786,0.7549838,4.432799,-0.79028517,-1.2685713,-2.505999,5.8232126,-5.74445,3.8626826,-4.698018,-2.0541153,2.378123,-0.79508376,3.1885693,3.0204344,-1.3172605,-1.1447179,4.0047855,2.2325528,-0.19016922,1.4099547,-0.034663796,-0.5027808,0.3532828,-2.9928942,-3.555971,3.7592704,-3.9940197,1.5601463,1.1563301e-05,7.097802,3.9540398,-1.3949187,6.8198185,1.4310797,-1.2561847,3.4669104,-2.0398235,1.87027,1.8388445,3.8512473,-0.48396564
2143,0.5770326,-0.79174656,0.18557683,3.386342,-5.175322,2.2785735,2.167903,0.69035727,0.056055427,0.025021553,-3.4716475,2.395931,-3.8544886,2.4681134,-2.2818427,3.3895755,-3.2405694,1.1069863,3.0239387,-2.2103097,-3.0144868,-3.6505342,5.0818987,2.134879,0.37824595,-2.2641401,-4.9423256,-0.86016476,-1.3675932,-3.8784037,-0.3002652,-3.447242,-0.37980914,1.9320744,-3.3255491,0.021347582,3.8703108,-1.783977,1.7082298,7.9336295,1.3018262,1.2255462,1.284461,-3.4669719,-1.2112958,-1.5815812,-1.475697,2.5930524,3.051116,-0.578742,-1.0093925,-2.2052197,4.0821652,3.8052197,-1.6327124,6.059079,1.7909905,1.8432915,0.93017876,-0.088936895,-1.3756176,4.58874,5.0466385,-2.9868674
2144,2.1772256,-5.1013327,0.74757284,-1.7157246,-4.915784,-2.402401,2.7294145,-1.2040989,0.86765003,-2.940176,-5.016947,0.74857825,2.270304,-1.6416126,1.842951,6.5071745,-0.7661,-2.1268353,2.9251919,-0.7872195,-2.7943897,-1.9796311,3.5922663,2.677297,-1.068779,-0.24704075,-4.666196,2.332348,5.119636,-2.7909057,1.213285,-3.461532,-1.400592,6.4692683,1.2584906,7.917823,2.732522,2.0639236,1.7556975,6.2634025,2.6845322,0.8200984,-0.058779836,3.4719481,-2.5609808,-1.5983765,-2.6787238,2.0312533,1.4148898,-1.0588427,-2.3947525,-4.5723677,0.19047266,3.823845,0.69702876,6.3995185,-2.7316306,0.7282641,4.0100865,2.8202968,0.26529324,4.673155,1.1326958,-0.86556506
2145,-0.0346992,-3.6711369,-0.7145208,2.3697343,-7.128382,-1.4242797,3.8894362,-0.7415426,0.2356968,-1.3185847,-2.9341607,-0.5212747,1.9011137,2.4768014,0.5887463,2.278132,2.3007064,1.576927,1.4052465,-2.3982072,-2.8209581,-6.569462,4.3069515,2.462094,0.73390925,1.2103169,-3.222086,0.5879432,1.6732807,-3.791213,-1.1035697,-2.829637,0.45174658,3.0728474,-2.3680356,1.6462989,5.161591,-2.6365318,1.8604021,5.427825,2.0067592,-1.394045,0.113951445,3.1700087,-1.7868699,1.5400264,-0.008871794,1.2487372,-1.2092801,-1.0274577,-0.4274603,-2.118957,6.4403133,1.2497243,-4.067829,5.6437755,-0.9447389,-0.22487998,2.5330186,0.91658866,2.145146,3.8597221,2.1390367,-5.4042597
2146,-1.3758171,0.3553542,0.53737617,0.7250861,-4.3530726,0.9823948,0.8868879,2.9829116,-0.6363479,-1.4197972,-2.971559,0.29104304,-0.83501023,1.3744591,-0.4709549,0.994863,-2.8393273,0.86824393,0.86556315,-4.025151,-2.911665,0.15358356,6.0852375,1.2131708,-2.645825,-0.58571804,-3.426394,0.9349624,2.2541957,-3.333612,-2.227868,-0.3865891,-3.0954266,7.479704,0.014769077,-0.018653631,4.1190605,-0.22179598,1.5674173,2.296542,3.4294457,1.667867,0.8916858,-1.4018348,-1.1653811,0.56012416,-1.8827238,0.010219276,0.6799636,-0.2783533,-1.9217303,-2.856295,3.8417625,1.8682281,-0.82911956,2.1069572,0.35961306,0.3467934,0.34380507,1.0225405,-1.3414907,4.3116865,2.3310087,0.26162934
2147,-0.8861519,-1.7631326,-2.0270612,3.1677248,-5.7159033,1.6510278,-2.9379776,-1.2053474,-0.24735767,2.0846884,-1.790141,1.325045,-2.430057,1.8656042,1.3581299,5.2470193,0.8368161,1.5038766,-0.26438522,-1.676918,-2.0342102,-0.5989506,1.2630855,-0.45441413,0.80028987,-3.8461065,-3.7993898,-1.1210244,3.0476573,-5.236762,-1.3342278,-0.9078263,-1.5897977,3.350986,0.80693626,1.3010784,2.4777145,2.9667082,0.77473557,7.6090174,2.517316,3.5025253,-1.6896327,-3.4272738,-0.25846577,1.796907,-1.5789449,2.2681308,1.9584048,-0.7401314,-1.8979232,-0.050569177,4.8060546,4.985752,-1.4818753,5.668717,4.382559,4.5576305,0.88035727,-2.0928414,0.39661506,1.6619618,1.3248916,-3.7052488
2148,4.604064,-7.1106124,2.6676748,2.2389805,-5.6812487,-2.6487975,3.6052232,1.4523673,1.7260288,-0.797148,-2.5318522,-1.9862162,2.698395,5.5298867,3.3891926,3.6505916,5.1318736,-1.6692753,0.33714008,-4.7605715,-7.741088,-5.759512,2.8585134,2.7838836,-3.748126,-2.364441,-1.4093366,0.21998787,5.3973856,-0.7366998,1.696904,-3.2664912,-4.261339,10.831144,-4.606141,0.17222261,5.3384447,-2.0937011,1.3408114,2.655117,4.01653,0.00054860115,-0.35860962,-0.24112272,-2.906044,-0.25216436,1.9333749,-0.07976872,1.5889056,-1.115267,-2.1895409,-0.4951074,9.559217,1.0375105,-0.10664952,5.5675025,-4.8957067,4.3705096,3.0415976,-1.9645832,1.4318373,7.782621,3.2122035,-5.111442
2149,1.066393,1.2458427,2.5544453,-1.1599176,-5.5405383,-3.9525447,0.8438374,0.877887,2.5717673,1.4540415,-0.4755553,-0.57927704,3.9869552,0.17605856,-5.548709,-0.24403477,0.9391805,-0.52939534,-0.66618013,-1.3929949,-2.3899524,-0.70205927,3.3565617,0.123481065,2.238621,-0.44395304,0.7835349,-0.6881503,-1.5323422,-1.9764626,-1.3689481,-1.0925176,-2.3151698,2.753639,0.79646957,3.6901011,0.44699126,-2.257091,-2.787956,4.765126,2.1001296,1.6001078,-2.1172054,1.0128133,-0.24838626,4.238615,4.0711913,-2.171258,3.5705087,-3.4873984,-1.4215343,0.83504844,0.38473523,2.4549475,3.1077557,4.3748827,-0.90796554,2.3871598,-0.818938,-0.79489404,-0.2981732,0.9528063,0.6448121,-2.5897763
2150,-2.828134,-5.5836554,0.9585676,2.688381,-4.358963,-1.1153864,3.900466,-1.2756108,-2.5128639,-2.2206464,1.0248657,-1.2703848,4.240949,-0.35218477,-0.7444134,0.6108259,-1.5095947,0.6472242,4.1736674,-3.155336,-3.4687088,-4.5576887,0.5371127,3.7063253,1.6717789,-0.06989694,1.4671234,3.6494846,3.1007078,-0.861899,-0.592394,-2.448542,1.4533551,0.815936,-1.2963741,6.0312357,0.4616773,-3.5498009,1.3136995,4.0043063,0.12939191,3.8534892,0.748404,2.3516037,-1.0694485,1.3332212,-2.4807868,-1.7375319,-1.0764716,3.10369,1.0104716,-2.4193344,2.4944246,4.0483212,-1.2676395,5.866642,-4.248926,1.2373941,1.3918004,-2.3313665,1.8031399,3.708824,-0.6956064,-1.7333014
2151,-3.1452985,-1.0566103,-0.5818365,1.625229,-6.5797777,-1.1758407,-0.34772396,-1.4954454,-2.0827932,3.1129785,-2.307869,0.2770175,-2.8263803,4.000772,-1.417109,2.852276,-6.3826523,5.2289267,1.001622,-2.27,-4.54296,-3.1930404,2.0798304,1.6783528,-0.9349823,-1.566064,-5.5221343,-3.6881719,1.5224304,-3.5815806,-0.6782031,-0.6022985,-0.7453013,-0.19410682,-5.0418053,-1.6357814,1.3501561,2.4555056,-0.17873263,4.6593475,2.5254521,-0.57933295,4.3206,-2.5601218,2.6864672,0.84837586,-0.9516933,-0.56105316,-0.1560812,3.0773606,-0.10545051,-1.9492366,2.319921,4.4075556,-1.3121222,7.880974,-0.8171605,3.0302808,-2.987372,4.9522295,0.8805045,3.1538756,3.5569396,-4.076558
2152,-1.4056448,0.70628476,2.7353225,2.0093112,-7.2072773,0.1716342,0.005224675,0.7385937,-1.3893503,-0.49336636,-4.481618,-1.5231309,-1.3824632,0.6412314,0.24911118,2.0248868,-2.1388211,1.3491299,1.9491496,-1.0437981,-3.5678,0.053337097,1.7732179,1.5237296,-0.49018502,0.6646725,-5.316392,0.95839643,0.20190474,-5.153002,-1.9533608,-2.9390898,0.5809772,4.5095596,0.008408546,-0.29573107,3.13034,1.2964017,1.6189799,5.797036,1.7549281,1.8532057,1.2883945,-0.42044598,-1.6406033,2.2072353,-2.4773018,-0.77090335,3.9313922,-4.8314514,3.2138782,-1.6454463,1.7618208,2.9745188,-2.6056376,2.5424411,1.7584976,2.1019592,0.03151846,2.1169264,1.0036194,2.786919,2.2712243,0.12902343
2153,0.28834668,-3.7124577,2.8541384,6.1459246,-6.1509285,-0.08090758,-1.1272345,-1.4963424,4.30853,0.20438778,-0.9313839,3.5605223,0.83547544,2.3641725,-0.8306673,5.1339035,-2.1625504,-1.1546565,3.8995838,-1.9800066,-0.9704586,-3.486686,3.0367608,4.9384336,0.14837603,1.1749696,-2.8733683,0.2846675,4.7640038,-6.768454,-1.5161629,-2.9488246,-3.360093,2.8620684,3.0333319,5.84448,1.2793503,-1.2141479,0.89175254,4.664918,1.5804746,1.303166,-2.374075,-0.280365,-1.3150008,0.31093383,1.1911304,2.7853856,2.5859163,1.1277047,-1.2397184,-1.4851828,2.5231915,3.962148,-0.44981468,5.1685863,-0.34547263,4.2817144,-1.6601752,-0.91516674,1.0042408,2.8067539,0.2845235,-2.2309687
2154,0.92433876,-1.5738035,0.28665668,0.41548955,-4.147393,-0.6213324,2.999354,3.169338,-0.10941899,1.9984977,0.70989704,-0.9563244,-0.6214434,-0.2985059,1.3829305,5.1193633,-2.9812317,-0.5907253,-0.3335452,0.2174676,-1.682966,-0.8146603,5.148622,0.75180507,1.8557255,-2.796061,-2.7795951,-0.40699577,0.57296586,-5.497426,-1.9656639,-0.74490017,-3.036872,7.6693974,3.7561483,2.2671137,4.1173625,-1.9817102,1.241369,3.1125226,2.1704388,2.2854497,0.6662271,-0.6867986,-0.8926866,-2.230757,1.6276667,3.0802374,1.8831939,-2.0441616,-1.73633,-0.6401286,2.484179,2.4743104,0.11268747,4.295561,3.223232,1.571985,2.1818905,0.17701137,0.05564502,1.2233828,2.387319,-1.1335493
2155,-0.014744043,-0.9067383,2.9355583,1.9496826,-5.8803535,-4.4273963,6.6292267,-3.0377645,0.6157571,-3.2144847,1.9899998,-4.713935,2.9456282,-0.73767513,2.4768975,7.7174673,-0.4216961,-0.59849775,-0.8139889,2.0810237,-9.31945,-6.4927235,6.4773746,2.939602,-1.1397618,-0.14391375,-3.7696157,-1.1244657,2.4664788,-7.473857,0.20840311,-5.671959,-4.098222,4.504574,-5.9674153,4.3472376,1.6408808,2.3744361,2.2076197,4.698289,6.995926,2.960033,-0.17604727,5.9664583,-0.65900266,-1.9377656,-2.5501518,-4.686436,-0.9486145,-1.0010159,-1.6106688,3.9795954,6.032971,4.966795,-3.7040155,2.3561165,-1.1691788,2.9335637,4.76737,-0.7517989,-1.0931981,6.4560585,-1.0397513,-2.9813626
2156,0.51138777,-6.7540464,-1.3577449,4.6681194,-3.5000257,-0.1737144,-2.2170587,0.06625748,1.5900707,1.1336746,-3.7828932,0.031857967,-3.7106683,2.3285446,-0.883168,2.5032175,0.22220016,1.4020617,1.5518324,-1.7221105,-1.1629217,-3.5064833,2.3276687,4.149504,0.21243428,0.8049785,-2.6393757,-0.9801534,0.6440234,-3.0680058,-2.3356118,-2.939707,-1.1742237,3.3917062,1.0365427,2.6963723,2.402433,-1.9761077,2.6031666,5.5257473,5.3052425,-0.5597312,-0.97895557,-3.2646148,-0.70028305,2.6893198,-0.36981893,2.2890449,1.5400577,-0.66034687,0.5624826,-0.965224,2.2653344,4.062782,0.38180858,1.5837147,1.0733835,3.4358592,1.2672995,0.79042685,0.5175515,1.8207328,1.6782871,-3.6349473
2157,1.7305112,-1.1840808,2.2481847,4.0716553,-8.011663,2.8921642,3.8253307,1.5219417,0.4964547,4.0235176,-0.68147504,0.6878905,-0.008084536,0.63291967,-0.9586338,1.4441578,-1.7453169,1.3180107,-0.7447612,-0.96521735,-6.2051363,-2.5423856,3.7546034,1.9841849,-0.48662257,-0.9741331,-0.95117354,-0.45493245,1.302241,-2.1975982,1.044813,-1.0020581,-1.8129777,2.3739882,-1.7368445,5.8726254,5.4166746,-0.4801643,-0.36877573,6.664922,1.4670188,3.6860156,4.9730554,-3.963669,0.046145022,1.0089761,2.9703667,-1.2806463,3.6799676,2.5074978,-0.8666605,-0.51221055,5.669137,2.6353154,-2.5026202,6.1649942,-0.4218824,1.562469,-2.013245,-1.5735544,-1.1912694,1.3306973,1.6459942,3.0528402
2158,0.95262194,-3.0006607,-0.9660032,4.2677994,-4.032395,3.4341924,-1.2833848,3.11122,2.6624115,1.3831692,-4.034197,1.7929441,-3.1371145,1.0414052,-1.5000798,2.635281,-2.110033,1.7607455,0.881129,-1.529669,-2.8789086,-2.120358,-0.6826185,2.2330966,-1.3253009,0.08466065,-4.2956476,-0.6567141,0.8077545,-5.915177,-1.2172015,-2.8511453,0.6598599,6.5213757,-1.9645557,-0.47101402,3.9009342,1.1372906,-1.4643141,3.5049968,2.9536014,3.885519,-2.0716448,-4.5131893,-1.7181278,2.538556,-5.7613935,3.7911024,2.716137,-0.14228863,2.0293279,-1.2363985,3.8581336,0.013906717,-0.105358794,2.5043402,2.3941011,1.8465946,2.9214349,-0.24019924,-0.80627394,2.2380044,1.5613377,-1.3384066
2159,-0.7035577,-2.8938792,3.1311855,3.6406112,-6.644656,-2.817676,3.2367177,-0.91100526,3.5280786,-0.17187476,-1.2751056,-0.93111795,-1.2903945,4.535571,-1.7961586,6.2576847,-3.549824,-1.0940437,1.9614849,-2.270548,-2.3025408,-8.472984,5.9959216,4.534115,-1.4403545,-0.6722466,-3.165532,-1.6539397,1.7906392,-4.2798853,-0.68510413,-3.3671694,-1.1378362,2.0565991,1.9266357,3.7019315,2.3917537,-2.6162226,3.1807394,6.381832,4.740593,2.9184246,0.5272256,-3.0469728,2.1663003,0.2696842,0.58143437,1.9445148,2.5611184,0.12639725,-1.1100632,1.3150704,2.285854,2.5273733,-1.4935871,6.7388287,2.1895757,2.1997235,-1.2384791,-4.3588595,-0.968601,1.8201061,-0.41986704,-3.4799662
